Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441187,9.7981434,9.4770842,18.04
2,5.7441072,9.7981825,9.4665031,18.02
3,5.7440500,9.7983780,9.4548273,18.00
4,5.7440405,9.7984095,9.4429998,18.05
5,5.7439508,9.7987165,9.4305305,18.07
6,5.7440758,9.7982903,9.4190273,18.05
7,5.7440720,9.7983027,9.4082193,17.97
8,5.7440367,9.7984228,9.3974094,18.04
9,5.7439656,9.7986660,9.3861475,18.02
10,5.7439818,9.7986107,9.3748779,18.06
11,5.7439480,9.7987261,9.3617458,18.01
12,5.7439976,9.7985563,9.3493338,18.05
13,5.7440968,9.7982187,9.3373766,18.06
14,5.7440848,9.7982588,9.3268356,17.98
15,5.7440572,9.7983532,9.3165865,18.09
16,5.7440190,9.7984838,9.3058262,18.02
17,5.7439709,9.7986479,9.2945852,18.04
18,5.7439833,9.7986050,9.2829142,17.99
19,5.7440224,9.7984724,9.2714643,18.03
20,5.7440624,9.7983351,9.2608528,18.01
21,5.7441664,9.7979803,9.2512360,18.01
22,5.7441225,9.7981310,9.2414999,17.99
23,5.7440176,9.7984877,9.2307396,17.96
24,5.7439833,9.7986050,9.2194681,17.99
25,5.7439952,9.7985649,9.2078743,17.97
26,5.7440367,9.7984228,9.1968451,17.97
27,5.7440562,9.7983561,9.1858606,17.96
28,5.7440886,9.7982464,9.1759033,17.95
29,5.7440815,9.7982702,9.1650419,17.95
30,5.7440014,9.7985439,9.1536522,17.94
31,5.7440691,9.7983122,9.1417570,17.99
32,5.7440376,9.7984200,9.1293945,17.88
