Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447424,9.7960157,9.4831333,27.19
2,5.7453623,9.7939024,9.4891329,27.18
3,5.7440968,9.7982187,9.4791241,27.22
4,5.7447691,9.7959251,9.4548903,27.23
5,5.7454472,9.7936125,9.4444714,27.26
6,5.7444859,9.7968912,9.4344835,27.27
7,5.7439594,9.7986870,9.4251003,27.27
8,5.7449942,9.7951574,9.4197969,27.25
9,5.7452602,9.7942505,9.4288540,27.22
10,5.7440624,9.7983351,9.4126854,27.24
11,5.7449718,9.7952337,9.3919659,27.25
12,5.7453871,9.7938175,9.3808308,27.25
13,5.7443452,9.7973709,9.3715038,27.25
14,5.7441554,9.7980175,9.3629045,27.26
15,5.7451844,9.7945089,9.3592310,27.28
16,5.7449808,9.7952032,9.3670244,27.29
17,5.7443552,9.7973366,9.3469915,27.29
18,5.7449932,9.7951612,9.3286057,27.27
19,5.7454710,9.7935314,9.3209066,27.27
20,5.7442522,9.7976885,9.3085976,27.26
21,5.7445173,9.7967834,9.3010845,27.25
22,5.7451143,9.7947474,9.3001499,27.25
23,5.7447844,9.7958727,9.3040457,27.21
24,5.7443218,9.7974501,9.2803898,27.19
25,5.7450037,9.7951250,9.2667170,27.17
26,5.7453232,9.7940359,9.2555208,27.16
27,5.7441540,9.7980232,9.2447977,27.24
28,5.7445211,9.7967710,9.2385998,27.29
29,5.7451310,9.7946911,9.2421389,27.28
30,5.7442999,9.7975254,9.2411337,27.43
31,5.7442875,9.7975674,9.2174292,27.41
32,5.7451010,9.7947931,9.2052231,27.47
