Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442393,9.7977324,9.4643879,18.58
2,5.7441978,9.7978735,9.4553843,18.53
3,5.7441540,9.7980232,9.4452333,18.56
4,5.7441378,9.7980785,9.4350462,18.54
5,5.7440963,9.7982197,9.4239874,18.53
6,5.7440462,9.7983904,9.4121656,18.49
7,5.7440767,9.7982864,9.4014549,18.50
8,5.7441187,9.7981434,9.3911209,18.52
9,5.7440968,9.7982187,9.3814316,18.50
10,5.7439852,9.7985992,9.3703346,18.53
11,5.7440701,9.7983093,9.3589668,18.55
12,5.7439566,9.7986965,9.3457842,18.53
13,5.7440710,9.7983065,9.3336906,18.52
14,5.7441101,9.7981730,9.3224249,18.50
15,5.7441063,9.7981853,9.3130884,18.51
16,5.7440586,9.7983484,9.3032837,18.49
17,5.7441092,9.7981758,9.2925472,18.49
18,5.7441216,9.7981339,9.2818193,18.45
19,5.7441025,9.7981987,9.2701635,18.44
20,5.7440271,9.7984562,9.2589359,18.43
21,5.7440987,9.7982121,9.2482347,18.43
22,5.7441649,9.7979860,9.2395639,18.46
23,5.7440567,9.7983551,9.2303209,18.46
24,5.7440677,9.7983179,9.2197571,18.47
25,5.7440143,9.7985001,9.2089777,18.49
26,5.7440028,9.7985382,9.1957388,18.44
27,5.7439642,9.7986698,9.1846781,18.50
28,5.7440553,9.7983599,9.1746502,18.51
29,5.7440968,9.7982187,9.1653795,18.53
30,5.7440538,9.7983646,9.1545677,18.52
31,5.7439699,9.7986507,9.1433744,18.56
32,5.7438517,9.7990551,9.1315670,18.58
