Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446275,9.7964077,9.4731779,25.67
2,5.7444034,9.7971716,9.4626608,25.65
3,5.7446785,9.7962341,9.4499989,25.67
4,5.7446404,9.7963638,9.4407854,25.67
5,5.7444291,9.7970839,9.4310036,25.75
6,5.7447882,9.7958593,9.4240980,25.74
7,5.7446775,9.7962370,9.4167557,25.71
8,5.7446394,9.7963667,9.4068604,25.72
9,5.7443829,9.7972422,9.3962717,25.71
10,5.7447824,9.7958794,9.3841619,25.74
11,5.7446690,9.7962666,9.3752460,25.77
12,5.7445641,9.7966242,9.3648157,25.76
13,5.7447672,9.7959309,9.3595114,25.71
14,5.7447152,9.7961092,9.3506374,25.77
15,5.7444944,9.7968616,9.3407640,25.73
16,5.7443805,9.7972498,9.3291578,25.73
17,5.7448130,9.7957754,9.3183317,25.73
18,5.7445540,9.7966576,9.3095703,25.73
19,5.7444992,9.7968454,9.3001556,25.73
20,5.7448215,9.7957468,9.2950726,25.69
21,5.7446847,9.7962132,9.2870626,25.69
22,5.7445612,9.7966337,9.2777033,25.65
23,5.7444506,9.7970114,9.2657919,25.68
24,5.7447929,9.7958431,9.2553930,25.64
25,5.7445097,9.7968092,9.2459097,25.63
26,5.7445889,9.7965393,9.2359428,25.64
27,5.7449350,9.7953587,9.2312222,25.63
28,5.7445860,9.7965488,9.2221622,25.61
29,5.7444448,9.7970304,9.2127323,25.62
30,5.7445083,9.7968149,9.2006149,25.66
31,5.7447805,9.7958860,9.1909685,25.55
32,5.7444444,9.7970324,9.1814575,25.58
