Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440591,9.7983465,9.4725866,19.82
2,5.7441940,9.7978859,9.4618034,19.83
3,5.7439489,9.7987232,9.4565077,19.84
4,5.7443190,9.7974596,9.4346991,19.82
5,5.7447286,9.7960625,9.4253349,19.82
6,5.7443204,9.7974558,9.4148226,19.77
7,5.7434883,9.8002939,9.4021702,19.74
8,5.7438536,9.7990484,9.3937674,19.80
9,5.7444139,9.7971373,9.3853521,19.78
10,5.7439461,9.7987328,9.3765259,19.78
11,5.7442632,9.7976513,9.3592691,19.77
12,5.7447586,9.7959604,9.3470669,19.76
13,5.7442446,9.7977142,9.3359499,19.76
14,5.7435031,9.8002443,9.3213053,19.78
15,5.7439890,9.7985859,9.3127880,19.79
16,5.7444997,9.7968435,9.3090668,19.77
17,5.7438660,9.7990055,9.2970257,19.75
18,5.7443142,9.7974758,9.2821054,19.80
19,5.7448483,9.7956553,9.2697649,19.80
20,5.7441716,9.7979631,9.2585592,19.78
21,5.7435837,9.7999687,9.2453032,19.76
22,5.7442079,9.7978392,9.2356052,19.80
23,5.7444897,9.7968779,9.2339153,19.85
24,5.7438707,9.7989893,9.2179499,19.81
25,5.7444315,9.7970762,9.2057724,19.78
26,5.7449284,9.7953815,9.1951942,19.80
27,5.7436781,9.7996464,9.1833849,19.78
28,5.7437325,9.7994614,9.1711731,19.79
29,5.7440739,9.7982969,9.1610222,19.77
30,5.7440615,9.7983389,9.1600695,19.80
31,5.7441149,9.7981558,9.1405697,19.74
32,5.7445226,9.7967653,9.1289110,19.77
