Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446432,9.7963543,9.5349169,23.40
2,5.7473269,9.7872076,9.5353880,23.37
3,5.7435122,9.8002129,9.5224466,23.42
4,5.7416859,9.8064480,9.4961891,23.38
5,5.7462015,9.7910414,9.5180826,23.45
6,5.7450867,9.7948418,9.5411062,23.43
7,5.7420311,9.8052692,9.5044212,23.42
8,5.7463665,9.7904797,9.4658070,23.47
9,5.7465115,9.7899857,9.4668550,23.43
10,5.7427168,9.8029280,9.4508324,23.38
11,5.7424755,9.8037510,9.4296284,23.38
12,5.7469130,9.7886181,9.4598780,23.42
13,5.7441363,9.7980833,9.4731874,23.47
14,5.7426701,9.8030872,9.4308338,23.47
15,5.7473345,9.7871819,9.3994532,23.48
16,5.7455211,9.7933607,9.4009209,23.49
17,5.7416697,9.8065042,9.3853827,23.49
18,5.7439909,9.7985792,9.3685513,23.47
19,5.7467623,9.7891312,9.4002542,23.51
20,5.7432637,9.8010607,9.4020281,23.50
21,5.7430372,9.8018341,9.3510962,23.47
22,5.7475977,9.7862854,9.3371162,23.48
23,5.7450075,9.7951117,9.3328753,23.50
24,5.7414436,9.8072758,9.3130732,23.49
25,5.7447057,9.7961407,9.3024244,23.51
26,5.7463436,9.7905569,9.3438425,23.48
27,5.7425976,9.8033352,9.3304262,23.49
28,5.7436666,9.7996855,9.2778692,23.50
29,5.7476940,9.7859573,9.2781096,23.51
30,5.7442627,9.7976522,9.2672806,23.51
31,5.7414055,9.8074064,9.2433634,23.49
32,5.7456388,9.7929592,9.2443752,23.49
