Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434521,9.8004179,9.4786568,18.18
2,5.7450380,9.7950077,9.4821081,18.11
3,5.7432809,9.8010025,9.4769983,18.08
4,5.7436929,9.7995958,9.4440069,18.10
5,5.7447639,9.7959433,9.4326763,18.05
6,5.7440796,9.7982769,9.4169874,18.02
7,5.7430944,9.8016386,9.4048109,17.97
8,5.7440348,9.7984295,9.3953381,17.96
9,5.7450871,9.7948408,9.4055614,17.99
10,5.7431688,9.8013849,9.3913717,17.89
11,5.7440844,9.7982607,9.3640079,17.87
12,5.7447767,9.7958994,9.3521938,17.85
13,5.7439899,9.7985821,9.3362389,17.84
14,5.7430792,9.8016911,9.3241367,17.84
15,5.7443466,9.7973661,9.3149738,17.82
16,5.7445459,9.7966862,9.3281860,17.80
17,5.7427616,9.8027744,9.3061323,17.84
18,5.7443790,9.7972555,9.2835093,17.88
19,5.7445312,9.7967367,9.2723484,17.90
20,5.7438164,9.7991743,9.2586012,17.94
21,5.7432237,9.8011980,9.2467222,17.97
22,5.7443504,9.7973528,9.2412701,17.95
23,5.7441225,9.7981310,9.2507172,17.94
24,5.7429266,9.8022118,9.2226219,17.97
25,5.7445440,9.7966928,9.2051353,17.94
26,5.7442198,9.7977982,9.1919422,17.90
27,5.7434807,9.8003206,9.1798582,17.96
28,5.7432690,9.8010426,9.1697369,18.00
29,5.7448635,9.7956028,9.1676521,17.99
30,5.7436752,9.7996569,9.1702070,18.02
31,5.7434692,9.8003597,9.1378012,18.02
32,5.7446136,9.7964544,9.1259499,18.01
