Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435632,9.8000393,9.4906445,15.25
2,5.7448273,9.7957268,9.5052376,15.25
3,5.7434559,9.8004045,9.4963408,15.24
4,5.7430778,9.8016958,9.4576817,15.22
5,5.7448983,9.7954836,9.4474220,15.24
6,5.7438903,9.7989225,9.4369698,15.21
7,5.7426844,9.8030386,9.4219999,15.27
8,5.7442036,9.7978544,9.4116087,15.24
9,5.7441950,9.7978830,9.4283237,15.22
10,5.7428093,9.8026123,9.4156561,15.24
11,5.7439785,9.7986221,9.3791332,15.21
12,5.7447948,9.7958374,9.3651199,15.28
13,5.7434998,9.8002558,9.3561506,15.22
14,5.7428656,9.8024197,9.3413486,15.26
15,5.7448797,9.7955475,9.3376131,15.23
16,5.7438869,9.7989340,9.3513632,15.24
17,5.7427306,9.8028803,9.3318272,15.26
18,5.7448916,9.7955074,9.3010864,15.24
19,5.7445374,9.7967148,9.2894239,15.26
20,5.7433109,9.8008995,9.2770452,15.25
21,5.7429352,9.8021822,9.2636890,15.25
22,5.7449827,9.7951965,9.2717323,15.28
23,5.7438936,9.7989111,9.2752743,15.33
24,5.7426500,9.8031559,9.2473698,15.31
25,5.7446842,9.7962141,9.2268019,15.32
26,5.7442899,9.7975597,9.2144547,15.29
27,5.7430754,9.8017035,9.1999531,15.28
28,5.7427206,9.8029156,9.1911497,15.29
29,5.7449870,9.7951822,9.2027388,15.25
30,5.7436886,9.7996101,9.1979694,15.26
31,5.7427063,9.8029633,9.1619511,15.25
32,5.7446394,9.7963667,9.1493177,15.28
