Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439532,9.7987080,9.5115595,20.82
2,5.7459707,9.7918282,9.5402174,20.81
3,5.7434187,9.8005323,9.5403852,20.80
4,5.7427912,9.8026733,9.4923210,20.77
5,5.7470598,9.7881174,9.4713383,20.79
6,5.7444801,9.7969103,9.4714155,20.80
7,5.7414918,9.8071117,9.4499044,20.83
8,5.7445889,9.7965393,9.4405651,20.83
9,5.7457991,9.7924137,9.4769545,20.81
10,5.7428827,9.8023615,9.4644337,20.78
11,5.7431479,9.8014565,9.4115047,20.77
12,5.7469931,9.7883444,9.4074001,20.77
13,5.7441149,9.7981558,9.3965120,20.83
14,5.7412705,9.8078671,9.3732243,20.76
15,5.7455611,9.7932243,9.3764162,20.77
16,5.7453299,9.7940121,9.4077559,20.84
17,5.7427607,9.8027782,9.3856649,20.82
18,5.7439179,9.7988281,9.3347063,20.82
19,5.7468109,9.7889652,9.3371239,20.80
20,5.7434349,9.8004761,9.3214960,20.81
21,5.7416754,9.8064842,9.2971458,20.78
22,5.7456198,9.7930241,9.3140163,20.80
23,5.7448587,9.7956190,9.3350639,20.82
24,5.7422271,9.8045998,9.3042746,20.81
25,5.7450733,9.7948875,9.2634611,20.79
26,5.7466636,9.7894669,9.2623158,20.78
27,5.7423353,9.8042307,9.2467012,20.77
28,5.7425327,9.8035564,9.2241211,20.76
29,5.7461882,9.7910872,9.2490263,20.79
30,5.7441258,9.7981186,9.2608690,20.78
31,5.7422953,9.8043671,9.2253704,20.78
32,5.7460585,9.7915297,9.1906729,20.79
