Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428198,9.8025761,9.5485573,17.57
2,5.7511530,9.7741899,9.6463385,17.57
3,5.7407384,9.8096857,9.6427164,17.57
4,5.7388906,9.8160028,9.5501080,17.55
5,5.7487807,9.7822580,9.5220900,17.53
6,5.7447824,9.7958794,9.5207100,17.53
7,5.7394924,9.8139448,9.4950848,17.55
8,5.7467833,9.7890596,9.4870348,17.57
9,5.7492490,9.7806644,9.5825014,17.58
10,5.7389903,9.8156624,9.5559235,17.59
11,5.7410893,9.8084869,9.4563570,17.58
12,5.7486815,9.7825956,9.4487629,17.64
13,5.7435808,9.7999783,9.4450274,17.61
14,5.7393999,9.8142614,9.4137020,17.55
15,5.7489033,9.7818413,9.4353676,17.55
16,5.7477255,9.7858505,9.5116158,17.56
17,5.7371902,9.8218231,9.4713497,17.50
18,5.7450829,9.7948551,9.3706703,17.57
19,5.7471147,9.7879305,9.3741302,17.55
20,5.7424898,9.8037033,9.3660154,17.54
21,5.7396569,9.8133831,9.3284540,17.51
22,5.7506428,9.7759237,9.3909082,17.51
23,5.7454572,9.7935781,9.4381142,17.53
24,5.7371359,9.8220091,9.3773680,17.50
25,5.7470036,9.7883091,9.2963295,17.48
26,5.7461596,9.7911844,9.3015833,17.49
27,5.7420282,9.8052788,9.2849779,17.45
28,5.7410817,9.8085117,9.2506189,17.47
29,5.7509012,9.7750454,9.3363571,17.49
30,5.7434688,9.8003607,9.3590174,17.46
31,5.7370491,9.8223057,9.2778807,17.43
32,5.7484703,9.7833147,9.2352505,17.43
