Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441287,9.7981091,9.4805470,18.15
2,5.7440310,9.7984428,9.4695177,18.21
3,5.7442017,9.7978611,9.4587278,18.12
4,5.7439957,9.7985630,9.4498281,18.18
5,5.7439904,9.7985811,9.4379492,18.20
6,5.7440743,9.7982950,9.4273472,18.22
7,5.7439651,9.7986670,9.4143295,18.21
8,5.7440853,9.7982569,9.4032564,18.23
9,5.7440414,9.7984066,9.3923464,18.28
10,5.7441740,9.7979546,9.3827524,18.21
11,5.7440596,9.7983446,9.3724089,18.22
12,5.7440729,9.7982998,9.3616648,18.23
13,5.7440386,9.7984161,9.3510494,18.20
14,5.7440252,9.7984629,9.3383675,18.21
15,5.7441139,9.7981596,9.3272257,18.16
16,5.7440901,9.7982407,9.3157158,18.15
17,5.7441692,9.7979708,9.3072910,18.18
18,5.7439833,9.7986050,9.2965002,18.21
19,5.7441096,9.7981749,9.2855682,18.21
20,5.7439737,9.7986383,9.2745552,18.21
21,5.7441196,9.7981396,9.2611179,18.22
22,5.7440820,9.7982683,9.2502928,18.22
23,5.7441149,9.7981558,9.2387486,18.28
24,5.7441730,9.7979584,9.2307396,18.23
25,5.7440205,9.7984781,9.2191944,18.24
26,5.7441263,9.7981176,9.2089138,18.20
27,5.7439909,9.7985792,9.1986103,18.31
28,5.7440996,9.7982092,9.1862593,18.22
29,5.7440615,9.7983389,9.1758833,18.18
30,5.7440848,9.7982588,9.1659079,18.23
31,5.7440643,9.7983284,9.1570148,18.22
32,5.7439771,9.7986259,9.1459169,18.22
