Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438879,9.7989302,9.4790802,20.87
2,5.7442842,9.7975788,9.4707241,20.87
3,5.7441578,9.7980099,9.4714737,20.82
4,5.7441578,9.7980099,9.4483929,20.85
5,5.7445536,9.7966604,9.4369373,20.86
6,5.7444658,9.7969589,9.4260473,20.87
7,5.7435861,9.7999611,9.4141226,20.89
8,5.7438240,9.7991495,9.4057512,20.86
9,5.7444935,9.7968645,9.3992262,20.92
10,5.7439737,9.7986383,9.3951969,20.90
11,5.7444062,9.7971621,9.3725195,20.88
12,5.7447748,9.7959061,9.3623428,20.91
13,5.7445154,9.7967901,9.3506756,20.85
14,5.7435989,9.7999172,9.3384151,20.93
15,5.7440448,9.7983952,9.3318052,20.91
16,5.7447228,9.7960825,9.3272572,20.90
17,5.7437658,9.7993469,9.3182869,20.90
18,5.7441130,9.7981625,9.2995024,20.93
19,5.7448864,9.7955246,9.2874184,20.86
20,5.7441282,9.7981110,9.2761507,20.85
21,5.7435179,9.8001938,9.2632074,20.89
22,5.7441177,9.7981462,9.2558861,20.90
23,5.7447014,9.7961559,9.2558193,20.86
24,5.7437210,9.7995005,9.2424402,20.85
25,5.7442999,9.7975254,9.2259655,20.87
26,5.7448511,9.7956457,9.2140903,20.84
27,5.7441244,9.7981243,9.2020950,20.86
28,5.7438011,9.7992268,9.1907301,20.89
29,5.7444258,9.7970963,9.1824656,20.95
30,5.7444863,9.7968893,9.1853552,20.93
31,5.7439461,9.7987328,9.1673965,20.94
32,5.7444305,9.7970800,9.1525249,20.91
