Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440233,9.7984686,9.4883518,18.76
2,5.7450690,9.7949018,9.5025930,18.74
3,5.7435446,9.8001022,9.4940186,18.72
4,5.7437620,9.7993603,9.4584904,18.73
5,5.7450819,9.7948580,9.4484749,18.72
6,5.7441258,9.7981186,9.4372950,18.71
7,5.7432213,9.8012056,9.4244642,18.72
8,5.7446251,9.7964163,9.4164429,18.67
9,5.7446756,9.7962437,9.4329262,18.68
10,5.7431822,9.8013391,9.4198284,18.68
11,5.7443142,9.7974758,9.3877487,18.70
12,5.7449942,9.7951574,9.3755560,18.67
13,5.7440557,9.7983580,9.3656559,18.74
14,5.7433963,9.8006077,9.3532448,18.70
15,5.7450714,9.7948942,9.3507204,18.71
16,5.7441506,9.7980347,9.3630848,18.73
17,5.7430582,9.8017626,9.3422375,18.66
18,5.7448244,9.7957363,9.3161325,18.72
19,5.7447257,9.7960730,9.3040848,18.77
20,5.7437863,9.7992773,9.2938175,18.74
21,5.7434483,9.8004313,9.2827339,18.76
22,5.7452226,9.7943783,9.2872429,18.76
23,5.7440329,9.7984362,9.2920914,18.82
24,5.7430639,9.8017426,9.2644300,18.78
25,5.7449036,9.7954664,9.2470055,18.78
26,5.7445064,9.7968206,9.2346611,18.80
27,5.7436047,9.7998972,9.2222757,18.79
28,5.7435093,9.8002224,9.2161312,18.78
29,5.7452946,9.7941332,9.2256956,18.79
30,5.7439947,9.7985659,9.2225924,18.77
31,5.7432084,9.8012495,9.1893988,18.78
32,5.7449532,9.7952976,9.1776724,18.73
