Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435255,9.8001671,9.4753695,17.48
2,5.7444758,9.7969246,9.4684038,17.56
3,5.7436676,9.7996826,9.4652987,17.55
4,5.7440815,9.7982702,9.4387274,17.58
5,5.7446141,9.7964535,9.4276190,17.60
6,5.7441444,9.7980556,9.4148273,17.59
7,5.7432470,9.8011179,9.4019661,17.60
8,5.7434950,9.8002720,9.3911209,17.58
9,5.7445536,9.7966604,9.3877678,17.56
10,5.7434731,9.8003464,9.3784609,17.53
11,5.7440157,9.7984943,9.3550463,17.52
12,5.7447586,9.7959604,9.3431959,17.56
13,5.7438965,9.7989016,9.3292618,17.55
14,5.7431946,9.8012972,9.3156662,17.51
15,5.7436781,9.7996464,9.3046131,17.54
16,5.7445745,9.7965889,9.3059864,17.52
17,5.7432446,9.8011255,9.2895250,17.45
18,5.7442074,9.7978411,9.2712479,17.44
19,5.7446928,9.7961845,9.2595034,17.43
20,5.7438221,9.7991552,9.2455120,17.43
21,5.7432113,9.8012400,9.2322416,17.49
22,5.7438116,9.7991905,9.2224493,17.48
23,5.7443132,9.7974796,9.2270632,17.48
24,5.7433043,9.8009224,9.2061453,17.37
25,5.7445326,9.7967319,9.1899214,17.47
26,5.7445822,9.7965622,9.1805201,17.38
27,5.7436981,9.7995787,9.1671228,17.37
28,5.7434216,9.8005219,9.1539974,17.41
29,5.7442322,9.7977562,9.1448011,17.47
30,5.7439518,9.7987127,9.1475830,17.40
31,5.7436581,9.7997150,9.1236839,17.40
32,5.7444735,9.7969332,9.1121035,17.43
