Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441063,9.7981853,9.5054750,18.63
2,5.7446647,9.7962809,9.5317221,18.67
3,5.7431517,9.8014431,9.5240335,18.67
4,5.7428784,9.8023758,9.4760094,18.64
5,5.7461138,9.7913408,9.4632530,18.61
6,5.7438450,9.7990770,9.4622087,18.64
7,5.7414322,9.8073149,9.4385872,18.58
8,5.7446899,9.7961941,9.4340706,18.58
9,5.7444563,9.7969923,9.4600945,18.56
10,5.7429914,9.8019905,9.4451323,18.52
11,5.7434578,9.8003979,9.3996191,18.50
12,5.7460918,9.7914152,9.3957529,18.54
13,5.7427168,9.8029280,9.3879404,18.52
14,5.7419515,9.8055410,9.3633709,18.50
15,5.7450147,9.7950878,9.3736343,18.49
16,5.7440195,9.7984819,9.3889713,18.53
17,5.7422819,9.8044128,9.3664150,18.51
18,5.7444301,9.7970810,9.3267689,18.51
19,5.7458830,9.7921267,9.3255825,18.52
20,5.7419720,9.8054714,9.3109064,18.47
21,5.7424850,9.8037195,9.2887688,18.51
22,5.7452989,9.7941189,9.3067007,18.50
23,5.7437658,9.7993469,9.3155880,18.50
24,5.7421818,9.8047543,9.2848568,18.49
25,5.7449760,9.7952194,9.2533607,18.49
26,5.7456884,9.7927904,9.2523823,18.43
27,5.7416477,9.8065786,9.2317171,18.48
28,5.7429333,9.8021889,9.2192802,18.48
29,5.7453022,9.7941065,9.2396564,18.51
30,5.7435102,9.8002195,9.2408094,18.52
31,5.7424507,9.8038359,9.2016106,18.51
32,5.7453184,9.7940521,9.1800232,18.54
