Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432537,9.8010950,9.4789267,13.62
2,5.7443957,9.7971983,9.4754591,13.67
3,5.7431726,9.8013716,9.4661646,13.62
4,5.7439513,9.7987146,9.4448242,13.66
5,5.7446761,9.7962418,9.4341793,13.63
6,5.7437949,9.7992477,9.4222336,13.58
7,5.7427020,9.8029785,9.4075737,13.54
8,5.7435274,9.8001604,9.3959913,13.58
9,5.7442942,9.7975445,9.3965960,13.58
10,5.7431517,9.8014431,9.3808813,13.58
11,5.7441483,9.7980423,9.3625259,13.56
12,5.7446542,9.7963161,9.3527756,13.54
13,5.7436309,9.7998075,9.3392506,13.54
14,5.7428551,9.8024559,9.3250189,13.54
15,5.7434988,9.8002586,9.3132391,13.61
16,5.7439880,9.7985888,9.3166847,13.55
17,5.7431703,9.8013802,9.2957458,13.55
18,5.7443027,9.7975159,9.2799969,13.54
19,5.7443590,9.7973232,9.2724390,13.55
20,5.7433763,9.8006773,9.2603827,13.56
21,5.7431126,9.8015766,9.2460423,13.52
22,5.7437172,9.7995129,9.2360144,13.58
23,5.7436604,9.7997074,9.2369452,13.67
24,5.7436886,9.7996101,9.2129812,13.62
25,5.7443047,9.7975092,9.2015600,13.56
26,5.7441769,9.7979450,9.1919336,13.62
27,5.7430449,9.8018074,9.1788921,13.60
28,5.7431774,9.8013554,9.1651993,13.63
29,5.7441931,9.7978897,9.1587076,13.62
30,5.7435112,9.8002157,9.1558390,13.57
31,5.7438107,9.7991943,9.1311302,13.63
32,5.7443848,9.7972355,9.1215239,13.56
