Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448463,9.7956619,9.4832010,26.92
2,5.7453127,9.7940712,9.4918423,26.89
3,5.7438412,9.7990904,9.4793253,26.93
4,5.7446284,9.7964039,9.4531002,26.93
5,5.7453895,9.7938089,9.4421339,26.91
6,5.7444096,9.7971516,9.4320269,26.91
7,5.7439313,9.7987823,9.4220724,26.84
8,5.7450781,9.7948713,9.4161978,26.80
9,5.7451758,9.7945385,9.4273977,26.84
10,5.7438946,9.7989082,9.4108829,26.79
11,5.7448530,9.7956390,9.3873777,26.80
12,5.7454538,9.7935896,9.3767471,26.77
13,5.7443008,9.7975225,9.3669443,26.76
14,5.7441692,9.7979708,9.3582926,26.77
15,5.7452445,9.7943039,9.3564682,26.80
16,5.7448640,9.7956018,9.3646765,26.77
17,5.7439933,9.7985716,9.3425732,26.77
18,5.7447672,9.7959309,9.3240423,26.81
19,5.7451773,9.7945328,9.3128719,26.78
20,5.7439985,9.7985535,9.3014011,26.81
21,5.7443829,9.7972422,9.2937183,26.77
22,5.7450390,9.7950048,9.2963905,26.78
23,5.7443547,9.7973375,9.2993479,26.81
24,5.7440572,9.7983532,9.2733555,26.82
25,5.7449894,9.7951736,9.2590981,26.82
26,5.7451091,9.7947655,9.2482252,26.77
27,5.7439795,9.7986183,9.2356310,26.70
28,5.7442679,9.7976341,9.2304363,26.77
29,5.7453842,9.7938280,9.2357273,26.78
30,5.7442079,9.7978392,9.2330055,26.80
31,5.7441058,9.7981873,9.2063284,26.79
32,5.7452674,9.7942257,9.1936617,26.79
