Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435617,9.8000431,9.5089245,13.43
2,5.7446933,9.7961836,9.5402985,13.50
3,5.7424068,9.8039865,9.5327034,13.53
4,5.7428699,9.8024054,9.4785509,13.52
5,5.7460728,9.7914801,9.4691486,13.56
6,5.7435360,9.8001308,9.4627485,13.53
7,5.7410321,9.8086824,9.4420767,13.49
8,5.7443409,9.7973852,9.4372540,13.51
9,5.7445793,9.7965727,9.4666176,13.54
10,5.7423339,9.8042345,9.4456215,13.58
11,5.7436733,9.7996635,9.4003401,13.51
12,5.7456484,9.7929268,9.3972931,13.53
13,5.7426729,9.8030777,9.3837748,13.55
14,5.7416544,9.8065557,9.3620644,13.57
15,5.7449136,9.7954321,9.3724203,13.56
16,5.7439613,9.7986803,9.3923788,13.58
17,5.7416520,9.8065643,9.3622837,13.48
18,5.7446723,9.7962551,9.3236818,13.49
19,5.7457848,9.7924623,9.3224792,13.46
20,5.7418194,9.8059921,9.3069687,13.40
21,5.7421079,9.8050070,9.2860327,13.45
22,5.7456422,9.7929487,9.3054066,13.44
23,5.7434397,9.8004608,9.3179140,13.43
24,5.7415452,9.8069286,9.2796144,13.43
25,5.7451696,9.7945595,9.2516747,13.38
26,5.7452106,9.7944193,9.2462330,13.43
27,5.7414722,9.8071775,9.2265253,13.43
28,5.7427130,9.8029404,9.2134275,13.42
29,5.7452602,9.7942505,9.2373056,13.42
30,5.7429237,9.8022213,9.2385902,13.45
31,5.7422080,9.8046656,9.1907101,13.48
32,5.7456331,9.7929792,9.1701469,13.45
