Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441225,9.7981310,9.4801130,19.41
2,5.7444344,9.7970667,9.4691553,19.42
3,5.7441154,9.7981548,9.4582901,19.45
4,5.7440987,9.7982121,9.4489393,19.44
5,5.7439208,9.7988186,9.4389668,19.46
6,5.7442751,9.7976103,9.4284391,19.50
7,5.7443953,9.7972002,9.4186926,19.46
8,5.7440467,9.7983894,9.4073925,19.47
9,5.7443204,9.7974558,9.3969564,19.46
10,5.7439051,9.7988720,9.3855267,19.45
11,5.7441854,9.7979155,9.3760490,19.50
12,5.7438879,9.7989302,9.3646879,19.50
13,5.7441912,9.7978954,9.3548594,19.48
14,5.7444129,9.7971401,9.3463135,19.49
15,5.7442379,9.7977362,9.3337879,19.49
16,5.7442541,9.7976818,9.3235064,19.49
17,5.7439117,9.7988491,9.3126745,19.47
18,5.7442398,9.7977304,9.3045750,19.49
19,5.7440853,9.7982569,9.2918453,19.49
20,5.7441711,9.7979641,9.2814484,19.48
21,5.7442193,9.7978001,9.2731857,19.49
22,5.7442503,9.7976952,9.2605782,19.52
23,5.7442141,9.7978182,9.2485008,19.49
24,5.7438545,9.7990446,9.2376652,19.50
25,5.7440276,9.7984543,9.2302999,19.47
26,5.7439861,9.7985954,9.2171745,19.56
27,5.7441807,9.7979317,9.2054319,19.55
28,5.7440691,9.7983122,9.1960230,19.58
29,5.7444911,9.7968731,9.1828127,19.59
30,5.7442379,9.7977362,9.1715775,19.58
31,5.7438850,9.7989407,9.1609993,19.59
32,5.7441597,9.7980032,9.1529589,19.61
