Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428193,9.8025780,9.5811768,19.62
2,5.7551737,9.7605371,9.7227745,19.62
3,5.7402606,9.8113184,9.7254028,19.60
4,5.7344685,9.8311481,9.6076536,19.55
5,5.7505531,9.7762289,9.5625963,19.56
6,5.7446785,9.7962341,9.5545311,19.54
7,5.7403440,9.8110332,9.5373030,19.59
8,5.7461877,9.7910891,9.5224810,19.58
9,5.7527943,9.7686138,9.6609087,19.61
10,5.7376537,9.8202362,9.6344280,19.60
11,5.7381124,9.8186665,9.5033331,19.63
12,5.7501583,9.7775717,9.4928818,19.56
13,5.7442198,9.7977982,9.4790869,19.58
14,5.7380433,9.8189030,9.4544191,19.57
15,5.7509451,9.7748966,9.4872532,19.60
16,5.7505045,9.7763948,9.5894814,19.61
17,5.7355165,9.8275566,9.5423803,19.57
18,5.7426481,9.8031626,9.4109640,19.59
19,5.7482209,9.7841635,9.4266672,19.61
20,5.7434974,9.8002634,9.4034843,19.63
21,5.7379642,9.8191738,9.3780193,19.60
22,5.7542286,9.7637444,9.4482746,19.61
23,5.7476935,9.7859592,9.5164557,19.65
24,5.7326660,9.8373318,9.4486885,19.68
25,5.7463379,9.7905769,9.3430328,19.68
26,5.7472992,9.7873020,9.3491287,19.68
27,5.7423468,9.8041906,9.3326702,19.68
28,5.7397480,9.8130713,9.2967815,19.69
29,5.7556257,9.7590046,9.4066019,19.70
30,5.7441936,9.7978878,9.4423113,19.70
31,5.7327299,9.8371124,9.3590364,19.73
32,5.7486238,9.7827921,9.2838669,19.70
