Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436180,9.7998514,9.4837208,17.28
2,5.7440071,9.7985239,9.4721460,17.36
3,5.7439494,9.7987204,9.4719219,17.36
4,5.7439289,9.7987909,9.4493799,17.34
5,5.7442904,9.7975578,9.4386578,17.32
6,5.7444854,9.7968931,9.4284000,17.33
7,5.7432375,9.8011503,9.4151592,17.35
8,5.7436504,9.7997408,9.4044895,17.35
9,5.7445188,9.7967787,9.3962526,17.37
10,5.7439146,9.7988396,9.3926430,17.33
11,5.7441401,9.7980709,9.3714733,17.31
12,5.7445984,9.7965078,9.3623600,17.30
13,5.7441640,9.7979889,9.3521242,17.27
14,5.7432699,9.8010397,9.3377743,17.25
15,5.7436748,9.7996578,9.3302937,17.28
16,5.7445135,9.7967968,9.3246937,17.29
17,5.7435741,9.8000011,9.3153372,17.24
18,5.7440205,9.7984781,9.2973986,17.28
19,5.7448444,9.7956686,9.2859955,17.30
20,5.7440014,9.7985439,9.2751703,17.30
21,5.7433162,9.8008814,9.2619390,17.30
22,5.7436872,9.7996159,9.2529678,17.32
23,5.7443619,9.7973137,9.2509708,17.29
24,5.7435160,9.8002005,9.2369080,17.26
25,5.7442040,9.7978516,9.2218599,17.25
26,5.7446256,9.7964144,9.2103357,17.26
27,5.7436161,9.7998581,9.1988907,17.29
28,5.7434082,9.8005676,9.1850185,17.33
29,5.7438593,9.7990284,9.1737280,17.33
30,5.7443290,9.7974262,9.1746635,17.32
31,5.7436619,9.7997017,9.1558781,17.33
32,5.7443380,9.7973948,9.1423645,17.33
