Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434649,9.8003740,9.4853086,17.25
2,5.7450895,9.7948322,9.4970264,17.25
3,5.7435465,9.8000956,9.4889622,17.23
4,5.7432947,9.8009548,9.4519653,17.21
5,5.7448177,9.7957592,9.4435520,17.20
6,5.7439966,9.7985601,9.4289389,17.23
7,5.7431154,9.8015671,9.4170351,17.17
8,5.7439480,9.7987261,9.4066496,17.17
9,5.7446871,9.7962046,9.4209528,17.21
10,5.7431846,9.8013306,9.4088125,17.21
11,5.7440133,9.7985029,9.3746185,17.22
12,5.7447367,9.7960348,9.3632345,17.12
13,5.7438383,9.7990999,9.3496962,17.20
14,5.7430634,9.8017445,9.3376980,17.14
15,5.7445803,9.7965689,9.3288765,17.21
16,5.7442417,9.7977238,9.3430729,17.22
17,5.7428007,9.8026419,9.3250990,17.17
18,5.7445230,9.7967644,9.2956257,17.21
19,5.7445068,9.7968197,9.2820063,17.21
20,5.7437944,9.7992496,9.2705736,17.19
21,5.7431021,9.8016119,9.2580519,17.18
22,5.7448521,9.7956419,9.2565117,17.20
23,5.7439914,9.7985783,9.2638226,17.18
24,5.7428169,9.8025856,9.2380629,17.21
25,5.7449799,9.7952061,9.2173271,17.18
26,5.7441540,9.7980232,9.2034674,17.20
27,5.7437067,9.7995491,9.1917543,17.22
28,5.7429781,9.8020363,9.1825962,17.16
29,5.7451057,9.7947769,9.1884003,17.18
30,5.7438574,9.7990351,9.1874037,17.20
31,5.7430067,9.8019381,9.1551485,17.18
32,5.7447529,9.7959805,9.1417551,17.23
