Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444057,9.7971640,9.5084286,16.70
2,5.7445908,9.7965326,9.5347815,16.74
3,5.7430668,9.8017330,9.5237923,16.79
4,5.7430763,9.8017006,9.4740105,16.75
5,5.7463808,9.7904310,9.4631824,16.79
6,5.7436447,9.7997608,9.4572935,16.81
7,5.7414427,9.8072786,9.4328737,16.81
8,5.7448959,9.7954931,9.4305840,16.84
9,5.7445049,9.7968264,9.4548063,16.78
10,5.7429285,9.8022051,9.4357691,16.81
11,5.7438984,9.7988949,9.3899393,16.79
12,5.7462015,9.7910414,9.3850889,16.75
13,5.7424889,9.8037062,9.3676195,16.78
14,5.7421303,9.8049307,9.3418798,16.74
15,5.7452431,9.7943087,9.3557997,16.69
16,5.7440681,9.7983160,9.3702240,16.65
17,5.7422838,9.8044062,9.3440533,16.65
18,5.7447548,9.7959738,9.3053474,16.64
19,5.7459869,9.7917728,9.3040371,16.68
20,5.7419529,9.8055363,9.2872944,16.72
21,5.7425966,9.8033381,9.2656775,16.77
22,5.7455006,9.7934303,9.2853355,16.76
23,5.7438850,9.7989407,9.2933912,16.78
24,5.7423019,9.8043442,9.2576599,16.76
25,5.7452250,9.7943707,9.2267933,16.75
26,5.7456369,9.7929659,9.2238359,16.73
27,5.7417421,9.8062563,9.2024336,16.68
28,5.7431641,9.8014011,9.1884460,16.68
29,5.7453570,9.7939205,9.2093716,16.66
30,5.7434678,9.8003645,9.2075472,16.67
31,5.7425747,9.8034124,9.1634340,16.65
32,5.7459145,9.7920198,9.1422424,16.63
