Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439418,9.7987471,9.4754667,17.75
2,5.7439489,9.7987232,9.4644909,17.77
3,5.7439499,9.7987194,9.4594870,17.71
4,5.7441597,9.7980032,9.4429665,17.69
5,5.7442360,9.7977428,9.4331293,17.62
6,5.7442627,9.7976522,9.4223995,17.68
7,5.7434902,9.8002882,9.4092789,17.71
8,5.7438350,9.7991114,9.4017048,17.70
9,5.7441454,9.7980518,9.3909988,17.74
10,5.7438383,9.7990999,9.3833208,17.74
11,5.7441673,9.7979774,9.3690195,17.75
12,5.7444534,9.7970018,9.3575420,17.71
13,5.7440958,9.7982216,9.3467426,17.72
14,5.7434564,9.8004036,9.3335743,17.76
15,5.7438278,9.7991362,9.3267393,17.69
16,5.7441759,9.7979488,9.3178940,17.72
17,5.7438073,9.7992058,9.3071308,17.73
18,5.7441387,9.7980747,9.2953243,17.69
19,5.7446165,9.7964449,9.2833338,17.74
20,5.7439075,9.7988644,9.2726097,17.74
21,5.7435398,9.8001184,9.2604618,17.70
22,5.7438684,9.7989979,9.2510319,17.72
23,5.7441673,9.7979774,9.2455902,17.74
24,5.7439137,9.7988424,9.2314262,17.75
25,5.7441726,9.7979593,9.2208433,17.79
26,5.7445488,9.7966766,9.2095003,17.73
27,5.7437201,9.7995033,9.1987448,17.73
28,5.7437639,9.7993536,9.1874380,17.76
29,5.7438297,9.7991295,9.1765814,17.75
30,5.7440434,9.7983999,9.1724586,17.71
31,5.7441015,9.7982025,9.1565237,17.72
32,5.7441187,9.7981434,9.1461401,17.71
