Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442722,9.7976198,9.4848137,23.75
2,5.7443790,9.7972555,9.4752874,23.72
3,5.7443495,9.7973566,9.4693670,23.71
4,5.7445884,9.7965412,9.4565458,23.71
5,5.7451658,9.7945728,9.4454870,23.70
6,5.7446299,9.7964001,9.4350443,23.70
7,5.7439232,9.7988110,9.4235687,23.71
8,5.7444296,9.7970829,9.4160223,23.78
9,5.7445121,9.7968016,9.4067984,23.80
10,5.7445483,9.7966776,9.3986731,23.82
11,5.7448111,9.7957811,9.3874788,23.86
12,5.7452755,9.7941980,9.3767881,23.89
13,5.7444639,9.7969656,9.3678932,23.86
14,5.7440004,9.7985468,9.3561363,23.89
15,5.7443953,9.7972002,9.3514585,23.89
16,5.7446756,9.7962437,9.3430347,23.90
17,5.7445450,9.7966890,9.3328400,23.87
18,5.7446413,9.7963600,9.3238277,23.86
19,5.7450495,9.7949686,9.3137455,23.83
20,5.7443857,9.7972326,9.3036833,23.82
21,5.7437849,9.7992821,9.2924280,23.76
22,5.7444062,9.7971621,9.2857809,23.81
23,5.7446394,9.7963667,9.2792759,23.81
24,5.7444549,9.7969961,9.2656240,23.83
25,5.7447548,9.7959738,9.2556677,23.84
26,5.7449942,9.7951574,9.2464437,23.82
27,5.7441216,9.7981339,9.2358017,23.80
28,5.7440186,9.7984848,9.2248030,23.77
29,5.7443142,9.7974758,9.2162390,23.79
30,5.7444544,9.7969980,9.2112684,23.79
31,5.7445879,9.7965431,9.1971617,23.79
32,5.7447262,9.7960711,9.1878462,23.80
