Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451692,9.7945604,9.5012293,20.26
2,5.7463183,9.7906437,9.5003853,20.31
3,5.7421961,9.8047056,9.4849243,20.31
4,5.7428999,9.8023033,9.4622869,20.33
5,5.7458515,9.7922344,9.4847155,20.34
6,5.7440319,9.7984400,9.4930620,20.28
7,5.7426872,9.8030281,9.4562569,20.23
8,5.7456045,9.7930765,9.4270678,20.28
9,5.7457447,9.7925987,9.4258261,20.26
10,5.7419519,9.8055391,9.4060469,20.20
11,5.7436409,9.7997732,9.3943586,20.24
12,5.7455568,9.7932396,9.4184713,20.21
13,5.7437391,9.7994385,9.4178095,20.22
14,5.7427969,9.8026543,9.3726168,20.20
15,5.7464685,9.7901316,9.3528242,20.16
16,5.7448587,9.7956190,9.3528633,20.19
17,5.7418232,9.8059797,9.3298903,20.20
18,5.7446747,9.7962475,9.3217430,20.17
19,5.7450151,9.7950859,9.3499308,20.14
20,5.7434268,9.8005047,9.3420095,20.19
21,5.7433529,9.8007565,9.2947636,20.17
22,5.7468090,9.7889719,9.2850618,20.14
23,5.7440243,9.7984657,9.2810211,20.16
24,5.7416058,9.8067217,9.2579622,20.17
25,5.7451615,9.7945871,9.2563477,20.15
26,5.7448854,9.7955275,9.2832603,20.17
27,5.7432432,9.8011312,9.2658434,20.18
28,5.7440128,9.7985048,9.2210512,20.17
29,5.7465458,9.7898684,9.2204189,20.15
30,5.7431202,9.8015509,9.2093906,20.16
31,5.7421761,9.8047743,9.1854820,20.19
32,5.7455235,9.7933521,9.1988029,20.17
