Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440448,9.7983952,9.4616652,20.52
2,5.7443242,9.7974424,9.4524384,20.54
3,5.7442493,9.7976980,9.4513016,20.53
4,5.7443275,9.7974310,9.4317102,20.55
5,5.7443194,9.7974586,9.4214706,20.51
6,5.7444806,9.7969084,9.4097662,20.54
7,5.7437739,9.7993193,9.3985271,20.52
8,5.7440510,9.7983751,9.3902817,20.51
9,5.7443466,9.7973661,9.3825903,20.52
10,5.7438984,9.7988949,9.3776464,20.51
11,5.7440939,9.7982283,9.3587542,20.48
12,5.7445812,9.7965660,9.3474560,20.54
13,5.7442393,9.7977324,9.3360167,20.50
14,5.7435884,9.7999525,9.3240948,20.51
15,5.7440605,9.7983418,9.3181152,20.52
16,5.7444286,9.7970867,9.3112421,20.54
17,5.7438140,9.7991829,9.3019667,20.56
18,5.7441463,9.7980490,9.2852068,20.50
19,5.7446709,9.7962599,9.2737141,20.52
20,5.7441859,9.7979145,9.2615747,20.50
21,5.7435751,9.7999983,9.2495432,20.49
22,5.7442131,9.7978210,9.2424889,20.47
23,5.7444873,9.7968864,9.2402668,20.50
24,5.7439008,9.7988863,9.2274141,20.49
25,5.7443514,9.7973499,9.2131510,20.47
26,5.7447801,9.7958870,9.2018414,20.50
27,5.7441597,9.7980032,9.1909704,20.51
28,5.7438087,9.7992010,9.1805649,20.50
29,5.7441092,9.7981758,9.1722164,20.48
30,5.7443819,9.7972460,9.1714697,20.50
31,5.7441368,9.7980814,9.1547031,20.51
32,5.7443581,9.7973270,9.1424360,20.51
