Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437086,9.7995424,9.4737062,14.48
2,5.7434635,9.8003788,9.4610806,14.54
3,5.7438726,9.7989836,9.4511995,14.53
4,5.7441583,9.7980080,9.4412251,14.52
5,5.7440224,9.7984724,9.4294453,14.52
6,5.7439680,9.7986574,9.4182062,14.52
7,5.7435250,9.8001690,9.4066830,14.47
8,5.7436500,9.7997427,9.3967028,14.50
9,5.7436810,9.7996368,9.3839302,14.51
10,5.7438297,9.7991295,9.3736982,14.49
11,5.7441483,9.7980423,9.3656759,14.47
12,5.7441640,9.7979889,9.3540068,14.50
13,5.7438650,9.7990084,9.3422585,14.52
14,5.7434940,9.8002748,9.3308372,14.51
15,5.7435093,9.8002224,9.3211536,14.51
16,5.7437258,9.7994843,9.3085508,14.51
17,5.7438583,9.7990313,9.2968664,14.49
18,5.7439995,9.7985506,9.2877522,14.48
19,5.7440915,9.7982359,9.2766266,14.45
20,5.7436676,9.7996826,9.2648325,14.48
21,5.7434855,9.8003035,9.2538939,14.46
22,5.7434630,9.8003807,9.2432508,14.47
23,5.7437177,9.7995119,9.2319975,14.50
24,5.7438865,9.7989359,9.2203283,14.47
25,5.7438774,9.7989664,9.2102528,14.49
26,5.7440820,9.7982683,9.1996574,14.46
27,5.7435584,9.8000555,9.1870470,14.51
28,5.7436390,9.7997799,9.1767073,14.49
29,5.7435007,9.8002520,9.1661062,14.51
30,5.7437973,9.7992401,9.1565981,14.54
31,5.7440166,9.7984915,9.1455069,14.55
32,5.7438326,9.7991199,9.1347599,14.56
