Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438912,9.7989197,9.4746513,15.93
2,5.7436171,9.7998552,9.4636059,15.90
3,5.7436109,9.7998762,9.4523602,15.94
4,5.7442818,9.7975874,9.4401922,15.95
5,5.7439899,9.7985821,9.4283190,15.89
6,5.7440472,9.7983875,9.4169369,15.92
7,5.7437258,9.7994843,9.4031744,15.93
8,5.7438712,9.7989874,9.3913507,15.89
9,5.7436228,9.7998352,9.3792286,15.90
10,5.7437358,9.7994499,9.3688459,15.88
11,5.7443647,9.7973042,9.3584156,15.86
12,5.7440567,9.7983551,9.3466482,15.87
13,5.7441111,9.7981691,9.3351917,15.84
14,5.7435684,9.8000212,9.3238449,15.82
15,5.7437057,9.7995520,9.3142090,15.81
16,5.7437992,9.7992334,9.3001451,15.84
17,5.7439218,9.7988148,9.2898026,15.87
18,5.7441244,9.7981243,9.2808990,15.86
19,5.7440915,9.7982359,9.2687035,15.84
20,5.7438149,9.7991800,9.2565813,15.86
21,5.7435799,9.7999821,9.2448444,15.84
22,5.7436137,9.7998667,9.2350798,15.83
23,5.7438612,9.7990217,9.2221508,15.80
24,5.7440100,9.7985144,9.2108145,15.82
25,5.7440882,9.7982473,9.2024536,15.81
26,5.7442966,9.7975368,9.1910944,15.79
27,5.7436867,9.7996168,9.1789608,15.79
28,5.7436323,9.7998028,9.1680222,15.82
29,5.7436361,9.7997894,9.1571970,15.85
30,5.7438717,9.7989864,9.1462936,15.84
31,5.7440825,9.7982674,9.1348009,15.80
32,5.7439337,9.7987747,9.1251297,15.82
