Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446012,9.7964973,9.4787407,27.43
2,5.7451744,9.7945423,9.4819059,27.45
3,5.7440720,9.7983027,9.4731359,27.46
4,5.7445059,9.7968225,9.4497461,27.45
5,5.7451682,9.7945633,9.4381046,27.43
6,5.7444963,9.7968550,9.4271059,27.50
7,5.7439699,9.7986507,9.4167414,27.52
8,5.7450099,9.7951040,9.4113226,27.53
9,5.7451115,9.7947569,9.4173670,27.52
10,5.7442665,9.7976389,9.4038296,27.55
11,5.7449088,9.7954483,9.3803625,27.52
12,5.7452312,9.7943497,9.3694773,27.53
13,5.7443924,9.7972097,9.3570261,27.51
14,5.7441092,9.7981758,9.3487997,27.51
15,5.7450953,9.7948132,9.3448944,27.50
16,5.7449551,9.7952909,9.3523436,27.45
17,5.7443414,9.7973843,9.3329868,27.44
18,5.7449384,9.7953482,9.3149900,27.48
19,5.7451310,9.7946911,9.3039169,27.45
20,5.7440996,9.7982092,9.2928333,27.45
21,5.7443457,9.7973690,9.2852516,27.45
22,5.7449327,9.7953672,9.2834635,27.46
23,5.7446585,9.7963018,9.2875071,27.45
24,5.7442441,9.7977161,9.2667732,27.45
25,5.7446866,9.7962065,9.2494249,27.51
26,5.7451835,9.7945118,9.2392244,27.42
27,5.7440138,9.7985010,9.2285070,27.47
28,5.7445784,9.7965755,9.2206697,27.49
29,5.7448640,9.7956018,9.2222710,27.54
30,5.7443690,9.7972898,9.2218599,27.52
31,5.7441435,9.7980585,9.1987181,27.57
32,5.7449865,9.7951832,9.1856594,27.53
