Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444983,9.7968493,9.5042105,26.14
2,5.7458048,9.7923937,9.5270195,26.05
3,5.7441936,9.7978878,9.5247717,26.05
4,5.7435532,9.8000727,9.4805546,26.04
5,5.7468557,9.7888126,9.4651518,26.03
6,5.7451339,9.7946815,9.4688196,25.99
7,5.7423749,9.8040953,9.4436417,25.96
8,5.7452517,9.7942791,9.4384232,26.02
9,5.7453346,9.7939968,9.4664297,25.99
10,5.7440023,9.7985401,9.4564590,25.97
11,5.7440453,9.7983942,9.4112597,25.98
12,5.7469912,9.7883511,9.4051609,25.99
13,5.7441268,9.7981157,9.4047728,25.99
14,5.7425079,9.8036413,9.3777189,26.01
15,5.7457709,9.7925091,9.3811150,26.01
16,5.7451353,9.7946758,9.4058838,26.02
17,5.7434549,9.8004084,9.3877602,26.02
18,5.7447858,9.7958679,9.3488855,26.09
19,5.7469740,9.7884092,9.3475695,26.03
20,5.7432723,9.8010321,9.3400354,26.06
21,5.7431078,9.8015928,9.3166237,25.99
22,5.7458677,9.7921791,9.3294554,26.05
23,5.7447720,9.7959156,9.3438234,26.03
24,5.7430897,9.8016548,9.3177805,26.04
25,5.7454081,9.7937460,9.2852640,26.05
26,5.7467356,9.7892218,9.2866459,26.02
27,5.7426968,9.8029966,9.2717028,26.04
28,5.7435765,9.7999935,9.2525425,26.04
29,5.7461052,9.7913694,9.2712584,26.01
30,5.7444825,9.7969027,9.2797451,26.04
31,5.7433071,9.8009129,9.2463007,26.05
32,5.7457180,9.7926893,9.2210732,26.02
