Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434831,9.8003120,9.4848871,17.09
2,5.7448797,9.7955475,9.4832258,17.09
3,5.7436748,9.7996578,9.4845819,17.07
4,5.7438750,9.7989750,9.4540310,17.13
5,5.7448530,9.7956390,9.4449692,17.05
6,5.7441616,9.7979965,9.4319782,17.09
7,5.7433977,9.8006039,9.4227772,16.99
8,5.7436905,9.7996044,9.4145050,17.05
9,5.7450218,9.7950630,9.4171381,17.05
10,5.7433591,9.8007355,9.4103012,17.03
11,5.7439275,9.7987957,9.3833256,17.03
12,5.7449322,9.7953682,9.3734646,17.01
13,5.7440596,9.7983446,9.3598757,17.05
14,5.7432261,9.8011894,9.3496943,17.06
15,5.7440162,9.7984934,9.3406229,17.01
16,5.7448578,9.7956219,9.3480291,17.02
17,5.7431202,9.8015509,9.3326607,16.99
18,5.7443190,9.7974596,9.3102169,17.04
19,5.7448225,9.7957430,9.3005657,17.00
20,5.7440510,9.7983751,9.2858858,16.95
21,5.7431974,9.8012867,9.2745085,16.99
22,5.7442541,9.7976818,9.2650862,17.05
23,5.7446728,9.7962532,9.2757359,16.97
24,5.7431479,9.8014565,9.2531261,16.99
25,5.7445955,9.7965164,9.2349405,16.98
26,5.7446418,9.7963591,9.2250080,16.98
27,5.7439060,9.7988691,9.2120085,16.99
28,5.7433977,9.8006039,9.2019300,17.03
29,5.7444415,9.7970419,9.1954412,17.03
30,5.7441483,9.7980423,9.2038870,17.03
31,5.7433939,9.8006172,9.1764421,17.06
32,5.7446485,9.7963362,9.1622810,17.05
