Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439871,9.7985926,9.5013561,22.84
2,5.7455130,9.7933884,9.5206909,22.88
3,5.7438507,9.7990580,9.5173502,22.87
4,5.7431169,9.8015623,9.4747725,22.86
5,5.7459931,9.7917519,9.4587202,22.90
6,5.7449431,9.7953310,9.4584236,22.84
7,5.7424974,9.8036766,9.4343338,22.82
8,5.7449179,9.7954178,9.4288559,22.83
9,5.7450953,9.7948132,9.4525309,22.84
10,5.7437992,9.7992334,9.4427156,22.85
11,5.7435980,9.7999201,9.3993025,22.82
12,5.7460880,9.7914286,9.3872013,22.86
13,5.7439337,9.7987747,9.3879614,22.83
14,5.7425175,9.8036089,9.3617992,22.82
15,5.7453337,9.7939997,9.3615885,22.84
16,5.7447672,9.7959309,9.3837061,22.87
17,5.7431221,9.8015442,9.3668747,22.88
18,5.7443438,9.7973757,9.3269558,22.85
19,5.7460642,9.7915096,9.3173304,22.86
20,5.7429895,9.8019962,9.3097639,22.86
21,5.7430525,9.8017817,9.2889366,22.90
22,5.7453375,9.7939873,9.2982378,22.88
23,5.7446356,9.7963800,9.3089008,22.90
24,5.7427788,9.8027163,9.2848940,22.88
25,5.7450943,9.7948160,9.2507849,22.89
26,5.7460175,9.7916689,9.2466717,22.89
27,5.7425594,9.8034649,9.2318163,22.85
28,5.7432880,9.8009777,9.2151585,22.84
29,5.7455893,9.7931280,9.2321768,22.88
30,5.7442074,9.7978411,9.2364874,22.84
31,5.7429242,9.8022194,9.2044964,22.83
32,5.7452054,9.7944374,9.1785975,22.79
