Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439632,9.7986736,9.5145626,14.35
2,5.7443700,9.7972860,9.5403357,14.32
3,5.7430716,9.8017168,9.5287647,14.31
4,5.7428799,9.8023710,9.4833784,14.23
5,5.7455149,9.7933817,9.4710407,14.25
6,5.7433105,9.8009014,9.4673166,14.27
7,5.7417412,9.8062592,9.4464607,14.28
8,5.7443604,9.7973185,9.4407730,14.29
9,5.7441874,9.7979088,9.4625921,14.34
10,5.7424011,9.8040056,9.4437647,14.32
11,5.7440319,9.7984400,9.4027987,14.44
12,5.7452517,9.7942791,9.3958416,14.42
13,5.7422695,9.8044548,9.3847551,14.46
14,5.7423992,9.8040113,9.3641558,14.44
15,5.7446446,9.7963495,9.3725786,14.46
16,5.7439370,9.7987633,9.3832111,14.46
17,5.7419567,9.8055229,9.3587494,14.39
18,5.7446938,9.7961817,9.3241577,14.43
19,5.7454696,9.7935371,9.3187151,14.41
20,5.7419109,9.8056793,9.3015871,14.40
21,5.7424698,9.8037710,9.2858229,14.31
22,5.7453384,9.7939835,9.3020391,14.34
23,5.7434492,9.8004274,9.3051853,14.37
24,5.7421751,9.8047771,9.2718678,14.30
25,5.7447305,9.7960567,9.2482643,14.32
26,5.7452035,9.7944441,9.2420092,14.36
27,5.7417774,9.8061361,9.2208405,14.35
28,5.7426195,9.8032598,9.2095184,14.38
29,5.7450018,9.7951317,9.2278576,14.42
30,5.7431278,9.8015242,9.2242718,14.42
31,5.7426867,9.8030310,9.1812401,14.40
32,5.7452068,9.7944317,9.1662779,14.38
