Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437067,9.7995491,9.4815712,17.96
2,5.7444963,9.7968550,9.4748869,17.96
3,5.7438784,9.7989635,9.4729948,17.99
4,5.7440968,9.7982187,9.4483738,17.96
5,5.7446508,9.7963285,9.4385633,18.01
6,5.7441511,9.7980328,9.4280272,17.96
7,5.7432909,9.8009682,9.4157219,17.92
8,5.7436905,9.7996044,9.4077797,17.97
9,5.7445345,9.7967253,9.4038010,17.92
10,5.7434893,9.8002911,9.3960142,17.92
11,5.7439442,9.7987385,9.3746815,17.89
12,5.7446661,9.7962761,9.3628397,17.92
13,5.7439880,9.7985888,9.3512802,17.92
14,5.7431469,9.8014593,9.3377457,17.92
15,5.7438536,9.7990484,9.3290501,17.92
16,5.7444601,9.7969790,9.3294334,17.87
17,5.7433791,9.8006668,9.3155737,17.93
18,5.7441168,9.7981501,9.2981310,17.88
19,5.7447491,9.7959938,9.2866573,17.92
20,5.7438374,9.7991028,9.2746687,17.89
21,5.7433124,9.8008947,9.2617207,17.89
22,5.7440205,9.7984781,9.2521753,17.90
23,5.7443590,9.7973232,9.2564602,17.91
24,5.7434607,9.8003883,9.2378035,17.87
25,5.7443237,9.7974443,9.2224369,17.90
26,5.7445936,9.7965231,9.2124624,17.90
27,5.7436609,9.7997046,9.2005177,17.90
28,5.7434616,9.8003855,9.1886110,17.91
29,5.7440510,9.7983751,9.1793585,17.87
30,5.7440248,9.7984638,9.1820831,17.95
31,5.7436914,9.7996006,9.1595268,17.90
32,5.7443399,9.7973881,9.1470156,17.93
