Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444792,9.7969141,9.4750547,26.00
2,5.7450466,9.7949791,9.4752817,25.95
3,5.7441287,9.7981091,9.4675093,25.96
4,5.7443943,9.7972031,9.4455814,25.94
5,5.7449670,9.7952499,9.4325018,25.92
6,5.7444859,9.7968912,9.4190607,25.90
7,5.7436543,9.7997284,9.4097204,25.91
8,5.7445302,9.7967396,9.4022064,25.92
9,5.7450123,9.7950954,9.4057007,25.91
10,5.7438550,9.7990427,9.3920898,25.97
11,5.7446485,9.7963362,9.3719606,25.98
12,5.7451797,9.7945251,9.3605261,26.05
13,5.7443733,9.7972746,9.3476686,26.02
14,5.7439480,9.7987261,9.3386564,26.03
15,5.7448516,9.7956429,9.3327217,26.04
16,5.7449212,9.7954063,9.3387651,26.06
17,5.7438450,9.7990770,9.3195925,26.06
18,5.7445579,9.7966452,9.3010206,26.08
19,5.7449942,9.7951574,9.2908850,26.12
20,5.7442560,9.7976751,9.2782755,26.08
21,5.7441235,9.7981272,9.2692537,26.07
22,5.7447910,9.7958498,9.2631769,26.05
23,5.7445736,9.7965918,9.2678194,26.04
24,5.7442207,9.7977953,9.2441626,26.08
25,5.7446642,9.7962828,9.2284355,25.99
26,5.7447839,9.7958746,9.2158756,25.98
27,5.7442160,9.7978115,9.2050714,25.93
28,5.7439880,9.7985888,9.1961002,25.93
29,5.7449617,9.7952681,9.1933317,25.93
30,5.7442045,9.7978506,9.1919909,25.88
31,5.7441883,9.7979059,9.1644163,25.88
32,5.7448330,9.7957067,9.1498289,25.88
