Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438030,9.7992201,9.5074196,22.96
2,5.7456875,9.7927933,9.5281448,22.98
3,5.7439756,9.7986317,9.5273495,23.00
4,5.7431598,9.8014154,9.4860687,22.92
5,5.7461786,9.7911196,9.4683018,22.99
6,5.7454038,9.7937613,9.4698944,22.99
7,5.7423191,9.8042850,9.4455671,23.06
8,5.7447653,9.7959375,9.4388752,23.06
9,5.7452126,9.7944126,9.4633722,23.04
10,5.7438383,9.7990999,9.4552555,23.07
11,5.7434225,9.8005190,9.4103165,23.10
12,5.7465086,9.7899952,9.3973141,23.08
13,5.7441854,9.7979155,9.3989124,23.08
14,5.7421837,9.8047476,9.3723135,23.09
15,5.7452655,9.7942324,9.3695650,23.08
16,5.7447929,9.7958431,9.3945837,23.08
17,5.7434597,9.8003912,9.3795633,23.02
18,5.7440972,9.7982168,9.3367214,23.01
19,5.7465353,9.7899046,9.3309908,23.00
20,5.7432737,9.8010263,9.3260117,23.01
21,5.7427645,9.8027649,9.3021631,23.02
22,5.7455988,9.7930956,9.3115578,23.00
23,5.7445745,9.7965889,9.3261700,22.98
24,5.7429476,9.8021393,9.3048782,22.97
25,5.7450571,9.7949429,9.2682981,22.97
26,5.7464447,9.7902136,9.2667170,22.94
27,5.7426767,9.8030643,9.2535276,22.92
28,5.7432823,9.8009968,9.2342033,22.90
29,5.7457914,9.7924395,9.2513027,23.01
30,5.7443886,9.7972221,9.2591476,22.97
31,5.7428675,9.8024130,9.2299585,22.95
32,5.7454324,9.7936630,9.2016478,22.97
