Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438078,9.7992039,9.4730616,17.37
2,5.7440023,9.7985401,9.4623375,17.36
3,5.7438717,9.7989864,9.4599457,17.33
4,5.7441444,9.7980556,9.4401493,17.41
5,5.7442522,9.7976885,9.4303160,17.40
6,5.7443743,9.7972717,9.4197779,17.39
7,5.7434101,9.8005610,9.4067640,17.42
8,5.7437596,9.7993689,9.3978033,17.41
9,5.7442417,9.7977238,9.3893013,17.38
10,5.7437730,9.7993231,9.3828726,17.35
11,5.7440715,9.7983046,9.3653870,17.35
12,5.7445059,9.7968225,9.3542728,17.35
13,5.7440929,9.7982311,9.3433714,17.36
14,5.7433472,9.8007765,9.3296814,17.37
15,5.7437668,9.7993441,9.3219337,17.41
16,5.7443218,9.7974501,9.3152962,17.38
17,5.7435932,9.7999363,9.3046217,17.41
18,5.7441316,9.7980995,9.2899551,17.42
19,5.7446270,9.7964096,9.2783623,17.38
20,5.7438860,9.7989368,9.2676897,17.42
21,5.7433333,9.8008232,9.2546644,17.44
22,5.7438345,9.7991133,9.2456112,17.43
23,5.7441959,9.7978802,9.2427073,17.46
24,5.7437005,9.7995701,9.2277908,17.46
25,5.7442341,9.7977495,9.2152185,17.45
26,5.7445745,9.7965889,9.2040949,17.45
27,5.7436843,9.7996254,9.1927547,17.44
28,5.7435999,9.7999134,9.1802063,17.44
29,5.7438326,9.7991199,9.1694489,17.45
30,5.7440977,9.7982149,9.1681099,17.41
31,5.7438502,9.7990589,9.1493177,17.43
32,5.7441607,9.7980003,9.1380157,17.43
