Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456045,9.7930765,9.5237408,19.39
2,5.7466359,9.7895613,9.5247297,19.38
3,5.7426810,9.8030500,9.5123796,19.35
4,5.7400293,9.8121099,9.4809227,19.32
5,5.7503538,9.7769070,9.5423851,19.32
6,5.7448788,9.7955513,9.5780897,19.30
7,5.7382030,9.8183565,9.5140753,19.29
8,5.7471380,9.7878504,9.4471169,19.28
9,5.7458820,9.7921305,9.4493742,19.29
10,5.7423563,9.8041592,9.4299183,19.31
11,5.7413692,9.8075304,9.4023924,19.29
12,5.7502155,9.7773762,9.4846849,19.31
13,5.7428021,9.8026361,9.4973230,19.29
14,5.7382817,9.8180866,9.4192419,19.34
15,5.7483110,9.7838564,9.3825140,19.30
16,5.7454624,9.7935610,9.3750553,19.30
17,5.7412410,9.8079681,9.3528242,19.31
18,5.7431707,9.8013783,9.3336668,19.31
19,5.7502213,9.7773581,9.4218102,19.32
20,5.7413082,9.8077383,9.4165277,19.29
21,5.7394505,9.8140888,9.3282871,19.31
22,5.7486095,9.7828407,9.3076906,19.32
23,5.7446775,9.7962370,9.3025866,19.32
24,5.7398863,9.8125982,9.2793474,19.33
25,5.7467031,9.7893324,9.2746782,19.33
26,5.7485456,9.7830582,9.3608990,19.31
27,5.7395840,9.8136320,9.3361206,19.32
28,5.7417107,9.8063631,9.2399960,19.35
29,5.7484226,9.7834768,9.2335129,19.33
30,5.7435331,9.8001413,9.2275314,19.29
31,5.7396288,9.8134785,9.1957550,19.28
32,5.7489305,9.7817488,9.2207899,19.30
