Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454920,9.7934599,9.5190926,21.47
2,5.7469287,9.7885647,9.5203142,21.51
3,5.7431622,9.8014078,9.5084686,21.55
4,5.7402153,9.8114729,9.4802103,21.54
5,5.7497764,9.7788706,9.5342751,21.56
6,5.7452412,9.7943153,9.5749159,21.60
7,5.7387075,9.8166294,9.5139809,21.57
8,5.7470236,9.7882404,9.4462023,21.57
9,5.7458954,9.7920856,9.4494944,21.60
10,5.7426643,9.8031073,9.4323864,21.56
11,5.7413673,9.8075361,9.4029760,21.60
12,5.7498164,9.7787342,9.4768705,21.54
13,5.7434168,9.8005390,9.4965153,21.56
14,5.7385798,9.8170671,9.4210558,21.55
15,5.7484264,9.7834635,9.3807516,21.58
16,5.7454739,9.7935219,9.3722954,21.57
17,5.7415543,9.8068981,9.3505049,21.56
18,5.7425776,9.8034029,9.3277941,21.61
19,5.7498398,9.7786541,9.4081154,21.66
20,5.7418728,9.8058100,9.4066172,21.64
21,5.7394209,9.8141899,9.3209934,21.70
22,5.7485914,9.7829018,9.2993193,21.68
23,5.7449412,9.7953377,9.2874079,21.68
24,5.7403560,9.8109932,9.2666302,21.70
25,5.7457218,9.7926769,9.2559490,21.69
26,5.7491102,9.7811365,9.3352747,21.73
27,5.7403393,9.8110504,9.3189774,21.76
28,5.7416406,9.8066025,9.2271805,21.70
29,5.7481890,9.7842722,9.2173576,21.73
30,5.7438316,9.7991228,9.2101078,21.70
31,5.7400398,9.8120737,9.1819239,21.68
32,5.7480097,9.7848825,9.1980772,21.67
