Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441092,9.7981758,9.4711895,25.68
2,5.7455244,9.7933493,9.4825373,25.65
3,5.7442770,9.7976036,9.4795313,25.64
4,5.7437134,9.7995262,9.4498167,25.72
5,5.7454042,9.7937593,9.4338026,25.68
6,5.7450476,9.7949753,9.4267874,25.64
7,5.7435617,9.8000431,9.4109039,25.67
8,5.7442279,9.7977705,9.4083319,25.72
9,5.7454500,9.7936029,9.4191303,25.73
10,5.7441173,9.7981482,9.4128437,25.73
11,5.7439213,9.7988167,9.3808546,25.67
12,5.7456684,9.7928581,9.3701124,25.66
13,5.7447600,9.7959557,9.3629923,25.67
14,5.7435789,9.7999849,9.3468304,25.59
15,5.7447362,9.7960377,9.3445606,25.64
16,5.7453227,9.7940369,9.3585424,25.63
17,5.7435932,9.7999363,9.3483610,25.59
18,5.7443733,9.7972746,9.3170500,25.57
19,5.7455454,9.7932777,9.3056955,25.69
20,5.7442689,9.7976313,9.2988148,25.67
21,5.7434435,9.8004475,9.2860584,25.65
22,5.7451429,9.7946501,9.2813292,25.75
23,5.7450523,9.7949591,9.2953873,25.85
24,5.7436256,9.7998257,9.2796326,25.74
25,5.7448788,9.7955513,9.2530422,25.81
26,5.7455192,9.7933674,9.2427950,25.83
27,5.7440577,9.7983513,9.2343273,25.87
28,5.7438841,9.7989435,9.2227650,25.83
29,5.7453861,9.7938213,9.2243710,25.84
30,5.7447214,9.7960873,9.2336178,25.84
31,5.7436619,9.7997017,9.2131968,25.85
32,5.7448368,9.7956934,9.1906567,25.88
