Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439384,9.7987585,9.4933605,25.09
2,5.7453642,9.7938957,9.4984016,25.06
3,5.7444210,9.7971125,9.5027580,25.14
4,5.7435646,9.8000336,9.4741058,25.16
5,5.7450457,9.7949820,9.4577141,25.13
6,5.7449045,9.7954626,9.4460783,25.19
7,5.7437620,9.7993603,9.4321690,25.17
8,5.7439938,9.7985697,9.4261055,25.20
9,5.7455025,9.7934246,9.4358187,25.17
10,5.7441702,9.7979679,9.4325113,25.15
11,5.7436123,9.7998705,9.3994131,25.11
12,5.7452736,9.7942047,9.3866062,25.13
13,5.7446833,9.7962179,9.3763990,25.10
14,5.7435007,9.8002520,9.3613682,25.14
15,5.7442570,9.7976713,9.3578291,25.09
16,5.7453551,9.7939262,9.3687811,25.07
17,5.7438097,9.7991972,9.3604431,25.10
18,5.7440472,9.7983875,9.3271303,25.09
19,5.7454090,9.7937431,9.3159533,25.04
20,5.7444000,9.7971840,9.3054533,25.03
21,5.7434406,9.8004570,9.2927084,25.11
22,5.7447081,9.7961330,9.2857895,25.05
23,5.7451439,9.7946472,9.3007183,25.10
24,5.7434378,9.8004665,9.2879887,24.99
25,5.7444544,9.7969980,9.2572899,25.06
26,5.7452726,9.7942076,9.2445374,25.09
27,5.7441292,9.7981081,9.2348461,25.12
28,5.7435083,9.8002253,9.2220354,25.08
29,5.7451191,9.7947321,9.2163544,25.11
30,5.7446852,9.7962112,9.2298498,25.08
31,5.7433071,9.8009129,9.2110491,25.13
32,5.7448568,9.7956257,9.1848755,25.11
