Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448292,9.7957201,9.5082378,25.81
2,5.7447848,9.7958717,9.4969921,25.81
3,5.7441664,9.7979803,9.4858751,25.83
4,5.7441444,9.7980556,9.4753695,25.84
5,5.7441998,9.7978668,9.4655619,25.85
6,5.7443762,9.7972651,9.4582157,25.87
7,5.7445278,9.7967482,9.4449816,25.87
8,5.7448950,9.7954960,9.4326687,25.81
9,5.7446737,9.7962503,9.4208059,25.83
10,5.7440977,9.7982149,9.4107723,25.84
11,5.7444229,9.7971058,9.4016371,25.83
12,5.7442408,9.7977266,9.3923130,25.82
13,5.7443452,9.7973709,9.3843317,25.83
14,5.7444878,9.7968845,9.3727884,25.83
15,5.7449126,9.7954359,9.3595314,25.81
16,5.7447033,9.7961493,9.3469172,25.83
17,5.7441382,9.7980766,9.3365602,25.82
18,5.7444024,9.7971754,9.3301258,25.79
19,5.7444115,9.7971449,9.3201952,25.73
20,5.7446837,9.7962160,9.3102102,25.69
21,5.7444763,9.7969236,9.2993450,25.72
22,5.7448630,9.7956047,9.2876606,25.60
23,5.7444482,9.7970190,9.2761698,25.65
24,5.7439322,9.7987795,9.2652521,25.62
25,5.7444420,9.7970400,9.2597017,25.63
26,5.7444692,9.7969475,9.2493143,25.63
27,5.7445183,9.7967806,9.2382441,25.66
28,5.7445507,9.7966700,9.2272835,25.67
29,5.7449112,9.7954397,9.2162771,25.71
30,5.7442708,9.7976246,9.2047338,25.64
31,5.7441034,9.7981958,9.1941872,25.63
32,5.7444978,9.7968502,9.1875191,25.67
