Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438984,9.7988949,9.5039892,15.64
2,5.7454410,9.7936335,9.5356045,15.60
3,5.7429657,9.8020782,9.5321970,15.62
4,5.7428732,9.8023939,9.4787540,15.61
5,5.7468071,9.7889786,9.4631062,15.63
6,5.7443094,9.7974930,9.4591866,15.65
7,5.7415056,9.8070641,9.4377689,15.67
8,5.7442884,9.7975645,9.4301682,15.67
9,5.7450876,9.7948389,9.4640379,15.61
10,5.7422543,9.8045073,9.4471073,15.62
11,5.7436123,9.7998705,9.3919325,15.63
12,5.7465553,9.7898359,9.3886909,15.69
13,5.7437081,9.7995443,9.3745518,15.66
14,5.7413292,9.8076668,9.3538857,15.65
15,5.7452993,9.7941170,9.3604336,15.66
16,5.7448349,9.7957001,9.3866901,15.61
17,5.7422338,9.8045769,9.3590031,15.59
18,5.7442675,9.7976360,9.3135052,15.58
19,5.7464170,9.7903070,9.3127098,15.59
20,5.7427773,9.8027210,9.2973166,15.59
21,5.7419357,9.8055954,9.2768698,15.56
22,5.7456708,9.7928505,9.2943325,15.57
23,5.7442312,9.7977600,9.3104801,15.57
24,5.7417593,9.8061972,9.2767563,15.57
25,5.7453232,9.7940359,9.2407656,15.58
26,5.7460518,9.7915516,9.2353392,15.58
27,5.7419033,9.8057060,9.2196541,15.57
28,5.7427216,9.8029118,9.2001200,15.58
29,5.7460165,9.7916727,9.2248583,15.58
30,5.7435098,9.8002214,9.2310629,15.59
31,5.7424073,9.8039846,9.1894865,15.60
32,5.7461157,9.7913342,9.1616116,15.64
