Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441893,9.7979021,9.4848213,23.90
2,5.7448740,9.7955675,9.4797268,23.87
3,5.7441311,9.7981014,9.4739132,23.87
4,5.7446232,9.7964230,9.4558716,23.81
5,5.7452660,9.7942305,9.4444933,23.80
6,5.7445478,9.7966795,9.4323664,23.73
7,5.7436666,9.7996855,9.4222240,23.75
8,5.7443051,9.7975073,9.4145460,23.72
9,5.7450032,9.7951269,9.4106121,23.73
10,5.7439222,9.7988138,9.3997087,23.75
11,5.7446275,9.7964077,9.3846970,23.79
12,5.7451191,9.7947321,9.3741398,23.84
13,5.7442794,9.7975950,9.3618126,23.88
14,5.7435303,9.8001509,9.3507013,23.93
15,5.7443247,9.7974405,9.3419790,23.95
16,5.7448578,9.7956219,9.3418417,23.99
17,5.7439404,9.7987518,9.3252220,23.96
18,5.7447777,9.7958956,9.3112612,23.93
19,5.7449636,9.7952614,9.3009434,23.95
20,5.7442131,9.7978210,9.2882900,23.98
21,5.7437582,9.7993736,9.2771463,23.99
22,5.7445688,9.7966080,9.2685614,23.98
23,5.7446890,9.7961979,9.2718287,24.00
24,5.7443781,9.7972584,9.2530146,24.07
25,5.7448835,9.7955341,9.2417545,24.07
26,5.7447739,9.7959089,9.2319479,24.04
27,5.7440968,9.7982187,9.2203064,24.01
28,5.7439909,9.7985792,9.2102947,23.99
29,5.7443624,9.7973127,9.2030115,23.95
30,5.7442503,9.7976952,9.2030096,24.02
31,5.7443924,9.7972097,9.1823053,23.99
32,5.7448435,9.7956715,9.1736240,24.02
