Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444029,9.7971745,9.4821177,24.67
2,5.7451048,9.7947798,9.4865026,24.69
3,5.7444005,9.7971821,9.4880314,24.73
4,5.7440519,9.7983713,9.4619293,24.81
5,5.7448392,9.7956858,9.4465265,24.77
6,5.7450333,9.7950239,9.4359055,24.79
7,5.7438941,9.7989101,9.4230642,24.84
8,5.7442126,9.7978230,9.4185820,24.85
9,5.7453628,9.7939005,9.4254475,24.87
10,5.7442083,9.7978373,9.4206104,24.94
11,5.7442217,9.7977924,9.3935566,24.89
12,5.7454119,9.7937336,9.3808422,24.91
13,5.7448187,9.7957554,9.3713055,24.89
14,5.7437329,9.7994595,9.3586779,24.85
15,5.7446041,9.7964878,9.3556166,24.78
16,5.7452850,9.7941656,9.3636913,24.82
17,5.7438612,9.7990217,9.3540564,24.77
18,5.7444091,9.7971525,9.3256788,24.80
19,5.7453375,9.7939873,9.3145084,24.90
20,5.7444773,9.7969208,9.3047419,24.86
21,5.7437658,9.7993469,9.2950077,24.91
22,5.7448850,9.7955303,9.2884474,24.94
23,5.7451038,9.7947836,9.2995119,24.90
24,5.7436547,9.7997265,9.2848730,24.89
25,5.7444782,9.7969170,9.2593575,24.91
26,5.7450433,9.7949896,9.2479973,24.96
27,5.7440825,9.7982674,9.2373400,25.03
28,5.7439137,9.7988424,9.2272434,25.03
29,5.7450323,9.7950268,9.2242212,25.02
30,5.7447948,9.7958374,9.2339792,25.09
31,5.7437706,9.7993317,9.2134638,25.06
32,5.7446947,9.7961788,9.1918945,25.13
