Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434177,9.8005352,9.4767313,14.49
2,5.7437968,9.7992411,9.4657297,14.51
3,5.7435670,9.8000259,9.4563618,14.50
4,5.7440529,9.7983685,9.4431114,14.52
5,5.7442102,9.7978306,9.4308949,14.52
6,5.7438173,9.7991714,9.4199028,14.56
7,5.7432466,9.8011198,9.4055519,14.53
8,5.7434254,9.8005095,9.3949070,14.51
9,5.7439141,9.7988415,9.3851299,14.50
10,5.7436590,9.7997112,9.3728685,14.42
11,5.7439971,9.7985582,9.3614845,14.40
12,5.7443213,9.7974520,9.3501291,14.31
13,5.7435083,9.8002253,9.3400354,14.37
14,5.7432117,9.8012381,9.3262672,14.36
15,5.7434053,9.8005772,9.3150892,14.36
16,5.7438393,9.7990961,9.3078899,14.35
17,5.7435951,9.7999306,9.2924604,14.40
18,5.7440529,9.7983685,9.2798100,14.45
19,5.7442303,9.7977629,9.2695732,14.44
20,5.7433286,9.8008394,9.2571554,14.39
21,5.7433991,9.8005981,9.2446651,14.42
22,5.7434835,9.8003101,9.2323618,14.46
23,5.7439299,9.7987881,9.2271509,14.44
24,5.7439156,9.7988358,9.2109661,14.39
25,5.7439651,9.7986670,9.1998520,14.43
26,5.7441883,9.7979059,9.1908121,14.46
27,5.7430677,9.8017302,9.1777449,14.45
28,5.7434015,9.8005905,9.1669359,14.51
29,5.7435160,9.8002005,9.1549063,14.49
30,5.7435379,9.8001251,9.1490021,14.45
31,5.7440095,9.7985163,9.1337872,14.44
32,5.7440438,9.7983990,9.1238432,14.51
