Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440505,9.7983761,9.4647989,19.99
2,5.7448015,9.7958145,9.4634018,19.99
3,5.7436643,9.7996941,9.4569874,20.07
4,5.7440825,9.7982674,9.4335203,20.05
5,5.7448778,9.7955542,9.4225473,20.04
6,5.7442408,9.7977266,9.4094753,20.08
7,5.7435293,9.8001547,9.3999233,20.06
8,5.7441998,9.7978668,9.3931885,20.08
9,5.7448158,9.7957649,9.3962679,20.06
10,5.7435703,9.8000145,9.3827963,20.02
11,5.7442856,9.7975740,9.3629274,20.03
12,5.7449131,9.7954330,9.3507891,20.05
13,5.7441301,9.7981043,9.3384972,20.06
14,5.7436295,9.7998123,9.3275175,20.05
15,5.7444258,9.7970963,9.3205996,20.06
16,5.7447395,9.7960253,9.3271074,20.07
17,5.7438374,9.7991028,9.3090019,20.08
18,5.7446651,9.7962790,9.2925854,20.02
19,5.7448111,9.7957811,9.2825069,20.04
20,5.7439275,9.7987957,9.2704363,20.02
21,5.7437935,9.7992525,9.2612944,20.05
22,5.7444477,9.7970209,9.2549429,20.06
23,5.7444205,9.7971134,9.2600317,20.08
24,5.7438874,9.7989330,9.2372828,20.04
25,5.7444258,9.7970963,9.2238932,20.04
26,5.7444792,9.7969141,9.2129269,20.06
27,5.7438073,9.7992058,9.2010431,20.11
28,5.7438688,9.7989960,9.1917820,20.06
29,5.7445669,9.7966137,9.1868849,20.08
30,5.7440648,9.7983274,9.1883860,20.05
31,5.7439375,9.7987614,9.1635799,20.05
32,5.7446308,9.7963963,9.1523638,20.05
