Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444272,9.7970905,9.4856777,24.14
2,5.7451038,9.7947836,9.4744587,24.16
3,5.7443676,9.7972937,9.4611311,24.07
4,5.7436619,9.7997017,9.4515295,24.10
5,5.7445765,9.7965822,9.4438057,24.10
6,5.7449951,9.7951546,9.4522276,24.09
7,5.7436781,9.7996464,9.4331322,24.08
8,5.7447319,9.7960520,9.4136515,24.05
9,5.7451038,9.7947836,9.4024382,24.05
10,5.7443118,9.7974844,9.3897982,24.04
11,5.7439275,9.7987957,9.3802748,24.04
12,5.7447472,9.7959995,9.3744831,24.03
13,5.7447205,9.7960911,9.3835840,24.04
14,5.7438536,9.7990484,9.3608761,24.04
15,5.7448835,9.7955341,9.3448000,24.06
16,5.7449026,9.7954693,9.3327980,24.10
17,5.7441368,9.7980814,9.3216085,24.09
18,5.7440224,9.7984724,9.3129663,24.10
19,5.7448578,9.7956219,9.3092384,24.11
20,5.7443142,9.7974758,9.3143129,24.08
21,5.7440557,9.7983580,9.2871933,24.05
22,5.7448702,9.7955809,9.2756310,24.06
23,5.7447138,9.7961130,9.2627077,24.05
24,5.7438927,9.7989140,9.2518749,24.05
25,5.7440071,9.7985239,9.2450647,24.04
26,5.7450972,9.7948065,9.2440252,24.02
27,5.7439346,9.7987709,9.2416573,24.07
28,5.7441325,9.7980957,9.2150373,24.05
29,5.7451162,9.7947416,9.2039537,24.05
30,5.7445440,9.7966928,9.1911497,24.06
31,5.7437639,9.7993536,9.1817703,24.04
32,5.7441683,9.7979736,9.1761894,24.06
