Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425432,9.8035202,9.5618029,20.81
2,5.7511649,9.7741489,9.6582642,20.82
3,5.7417603,9.8061943,9.6622610,20.82
4,5.7385349,9.8172207,9.5756617,20.81
5,5.7490244,9.7814293,9.5437021,20.82
6,5.7454348,9.7936554,9.5389709,20.77
7,5.7403727,9.8109360,9.5137348,20.83
8,5.7455111,9.7933950,9.5033875,20.82
9,5.7503119,9.7770491,9.6023006,20.74
10,5.7401142,9.8118191,9.5844507,20.78
11,5.7401533,9.8116856,9.4832745,20.78
12,5.7490263,9.7814226,9.4719782,20.79
13,5.7442250,9.7977810,9.4689121,20.79
14,5.7395034,9.8139076,9.4419460,20.78
15,5.7484798,9.7832823,9.4540138,20.79
16,5.7484140,9.7835064,9.5383310,20.78
17,5.7380052,9.8190336,9.5039358,20.80
18,5.7434196,9.8005285,9.3984232,20.77
19,5.7480230,9.7848368,9.4037371,20.79
20,5.7430973,9.8016291,9.3967533,20.79
21,5.7395515,9.8137436,9.3603954,20.79
22,5.7501369,9.7776442,9.4112844,20.78
23,5.7466908,9.7893744,9.4699993,20.82
24,5.7373891,9.8211422,9.4183989,20.78
25,5.7462730,9.7907982,9.3319426,20.78
26,5.7467752,9.7890873,9.3369818,20.78
27,5.7424998,9.8036690,9.3251534,20.78
28,5.7402477,9.8113623,9.2913570,20.79
29,5.7514744,9.7730980,9.3654852,20.80
30,5.7445269,9.7967510,9.3995380,20.87
31,5.7373023,9.8214388,9.3294439,20.84
32,5.7478786,9.7853289,9.2703848,20.86
