Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434554,9.8004065,9.5083094,20.02
2,5.7458467,9.7922506,9.5330496,20.02
3,5.7437496,9.7994032,9.5355330,19.99
4,5.7427797,9.8027134,9.4915714,20.01
5,5.7464275,9.7902718,9.4673090,19.98
6,5.7449489,9.7953119,9.4660406,19.96
7,5.7417827,9.8061180,9.4442825,19.99
8,5.7444878,9.7968845,9.4344454,19.97
9,5.7452831,9.7941723,9.4637690,19.97
10,5.7433128,9.8008938,9.4586763,19.97
11,5.7431154,9.8015671,9.4084072,20.00
12,5.7469621,9.7884502,9.3957958,19.93
13,5.7442017,9.7978611,9.3918552,19.98
14,5.7414789,9.8071556,9.3693056,19.95
15,5.7450924,9.7948227,9.3648186,19.98
16,5.7451887,9.7944946,9.3962841,19.97
17,5.7432251,9.8011923,9.3794365,19.99
18,5.7437119,9.7995310,9.3300104,19.96
19,5.7467318,9.7892351,9.3301191,19.90
20,5.7435970,9.7999239,9.3180161,19.91
21,5.7417092,9.8063688,9.2940493,19.91
22,5.7456760,9.7928333,9.3066959,19.91
23,5.7446938,9.7961817,9.3274717,19.90
24,5.7426047,9.8033104,9.3011589,19.91
25,5.7447453,9.7960062,9.2596664,19.90
26,5.7465072,9.7900000,9.2603893,19.89
27,5.7425618,9.8034573,9.2457857,19.91
28,5.7425547,9.8034811,9.2225847,19.96
29,5.7457733,9.7925014,9.2424517,19.94
30,5.7442360,9.7977428,9.2555809,19.91
31,5.7423038,9.8043385,9.2237072,19.92
32,5.7454414,9.7936325,9.1886091,19.95
