Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443104,9.7974892,9.4887419,23.74
2,5.7445588,9.7966423,9.4811296,23.73
3,5.7442427,9.7977200,9.4777298,23.68
4,5.7443581,9.7973270,9.4605074,23.72
5,5.7449574,9.7952833,9.4501629,23.72
6,5.7447004,9.7961597,9.4392014,23.70
7,5.7438297,9.7991295,9.4280443,23.66
8,5.7443352,9.7974052,9.4218540,23.67
9,5.7447014,9.7961559,9.4151754,23.69
10,5.7442570,9.7976713,9.4079218,23.68
11,5.7442760,9.7976065,9.3927031,23.67
12,5.7449970,9.7951479,9.3815756,23.65
13,5.7444296,9.7970829,9.3707695,23.67
14,5.7436814,9.7996359,9.3583994,23.65
15,5.7443247,9.7974405,9.3521109,23.69
16,5.7448063,9.7957983,9.3483429,23.74
17,5.7440953,9.7982235,9.3371305,23.76
18,5.7447038,9.7961473,9.3225002,23.77
19,5.7449837,9.7951927,9.3117380,23.81
20,5.7442646,9.7976456,9.3003988,23.80
21,5.7438612,9.7990217,9.2879210,23.83
22,5.7445240,9.7967615,9.2799692,23.82
23,5.7447176,9.7961006,9.2782412,23.87
24,5.7441559,9.7980165,9.2625322,23.85
25,5.7450066,9.7951145,9.2502728,23.87
26,5.7452469,9.7942953,9.2403278,23.86
27,5.7439928,9.7985725,9.2300615,23.86
28,5.7440119,9.7985077,9.2194595,23.81
29,5.7443924,9.7972097,9.2095585,23.81
30,5.7445211,9.7967710,9.2083502,23.78
31,5.7443790,9.7972555,9.1900225,23.79
32,5.7445374,9.7967148,9.1798544,23.80
