Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440991,9.7982101,9.4713497,18.18
2,5.7439632,9.7986736,9.4622622,18.19
3,5.7441235,9.7981272,9.4497099,18.20
4,5.7443166,9.7974682,9.4388828,18.21
5,5.7440863,9.7982540,9.4276438,18.27
6,5.7444458,9.7970276,9.4167633,18.30
7,5.7439375,9.7987614,9.4033480,18.26
8,5.7441235,9.7981272,9.3913145,18.23
9,5.7439289,9.7987909,9.3796425,18.23
10,5.7440162,9.7984934,9.3674412,18.24
11,5.7443409,9.7973852,9.3587494,18.20
12,5.7441988,9.7978706,9.3479080,18.20
13,5.7443314,9.7974176,9.3371735,18.21
14,5.7440324,9.7984381,9.3263044,18.19
15,5.7444887,9.7968807,9.3172827,18.18
16,5.7439084,9.7988605,9.3031120,18.22
17,5.7441072,9.7981825,9.2915478,18.20
18,5.7442360,9.7977428,9.2826824,18.19
19,5.7442884,9.7975645,9.2697268,18.22
20,5.7442455,9.7977104,9.2581501,18.18
21,5.7439518,9.7987127,9.2470407,18.22
22,5.7440205,9.7984781,9.2371063,18.22
23,5.7438636,9.7990141,9.2220631,18.19
24,5.7441459,9.7980509,9.2105150,18.21
25,5.7440639,9.7983303,9.2004747,18.19
26,5.7441988,9.7978706,9.1859598,18.24
27,5.7440367,9.7984228,9.1721048,18.27
28,5.7439899,9.7985821,9.1606722,18.21
29,5.7440262,9.7984591,9.1509390,18.22
30,5.7440062,9.7985277,9.1370125,18.21
31,5.7443690,9.7972898,9.1267138,18.19
32,5.7440662,9.7983217,9.1164169,18.19
