Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436962,9.7995853,9.5068312,23.83
2,5.7454023,9.7937651,9.5197048,23.83
3,5.7441859,9.7979145,9.5115213,23.84
4,5.7435360,9.8001308,9.4748554,23.86
5,5.7454472,9.7936125,9.4647961,23.81
6,5.7446032,9.7964907,9.4564543,23.81
7,5.7432485,9.8011131,9.4398251,23.80
8,5.7441101,9.7981730,9.4331026,23.83
9,5.7452812,9.7941780,9.4489832,23.84
10,5.7436309,9.7998075,9.4395084,23.83
11,5.7441297,9.7981052,9.4028559,23.86
12,5.7454376,9.7936459,9.3913603,23.82
13,5.7441931,9.7978897,9.3840227,23.85
14,5.7430563,9.8017693,9.3679123,23.84
15,5.7447672,9.7959309,9.3594904,23.85
16,5.7447429,9.7960148,9.3758154,23.88
17,5.7430553,9.8017721,9.3601627,23.85
18,5.7447567,9.7959671,9.3267002,23.89
19,5.7453833,9.7938309,9.3122492,23.88
20,5.7437935,9.7992525,9.3022738,23.89
21,5.7434292,9.8004961,9.2874184,23.90
22,5.7453108,9.7940779,9.2845926,23.92
23,5.7442865,9.7975712,9.2972183,23.89
24,5.7431116,9.8015804,9.2767820,23.90
25,5.7452583,9.7942562,9.2503262,23.93
26,5.7452135,9.7944098,9.2411308,23.91
27,5.7434902,9.8002882,9.2285299,23.91
28,5.7437038,9.7995586,9.2151299,23.92
29,5.7452497,9.7942858,9.2218513,23.92
30,5.7445002,9.7968426,9.2262135,23.90
31,5.7432604,9.8010721,9.1986856,23.88
32,5.7451611,9.7945881,9.1815758,23.85
