Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442636,9.7976484,9.4840422,22.46
2,5.7449536,9.7952957,9.4826345,22.40
3,5.7446117,9.7964611,9.4893723,22.47
4,5.7442012,9.7978621,9.4665852,22.43
5,5.7447934,9.7958422,9.4516153,22.42
6,5.7449064,9.7954569,9.4399633,22.42
7,5.7440591,9.7983465,9.4295216,22.44
8,5.7442918,9.7975531,9.4231586,22.41
9,5.7450981,9.7948027,9.4245033,22.37
10,5.7441940,9.7978859,9.4248133,22.38
11,5.7441831,9.7979240,9.3989220,22.33
12,5.7449217,9.7954044,9.3884497,22.29
13,5.7446551,9.7963133,9.3757467,22.29
14,5.7439337,9.7987747,9.3664961,22.32
15,5.7445259,9.7967548,9.3621855,22.32
16,5.7452269,9.7943640,9.3654299,22.35
17,5.7440381,9.7984190,9.3594236,22.35
18,5.7443008,9.7975225,9.3351135,22.35
19,5.7451315,9.7946892,9.3237619,22.39
20,5.7445507,9.7966700,9.3115578,22.42
21,5.7438436,9.7990818,9.3034182,22.42
22,5.7446041,9.7964878,9.2976418,22.41
23,5.7451186,9.7947330,9.3034286,22.46
24,5.7438126,9.7991877,9.2902298,22.42
25,5.7444677,9.7969522,9.2677374,22.41
26,5.7450066,9.7951145,9.2571459,22.38
27,5.7443018,9.7975187,9.2443428,22.34
28,5.7438211,9.7991590,9.2362881,22.33
29,5.7446737,9.7962503,9.2293434,22.31
30,5.7448773,9.7955551,9.2381315,22.34
31,5.7437658,9.7993469,9.2203016,22.34
32,5.7446666,9.7962742,9.2006693,22.32
