Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433429,9.8007908,9.4897537,17.64
2,5.7453032,9.7941036,9.4996672,17.65
3,5.7440982,9.7982130,9.4977064,17.58
4,5.7431583,9.8014212,9.4656229,17.61
5,5.7448635,9.7956028,9.4511251,17.61
6,5.7443967,9.7971954,9.4399681,17.62
7,5.7433763,9.8006773,9.4263849,17.70
8,5.7435637,9.8000374,9.4204283,17.63
9,5.7451372,9.7946692,9.4332819,17.62
10,5.7437544,9.7993860,9.4253588,17.64
11,5.7434311,9.8004894,9.3893728,17.65
12,5.7451863,9.7945023,9.3797283,17.67
13,5.7442799,9.7975941,9.3684130,17.68
14,5.7431602,9.8014145,9.3547335,17.68
15,5.7443008,9.7975225,9.3476906,17.64
16,5.7448664,9.7955933,9.3635702,17.64
17,5.7433491,9.8007698,9.3533134,17.60
18,5.7439852,9.7985992,9.3191862,17.59
19,5.7450418,9.7949953,9.3079672,17.52
20,5.7439594,9.7986870,9.2976198,17.59
21,5.7430811,9.8016844,9.2851486,17.61
22,5.7448645,9.7955990,9.2789516,17.54
23,5.7443953,9.7972002,9.2943096,17.60
24,5.7429123,9.8022604,9.2780638,17.62
25,5.7445354,9.7967215,9.2489958,17.63
26,5.7447410,9.7960205,9.2358322,17.56
27,5.7436781,9.7996464,9.2265396,17.62
28,5.7433724,9.8006897,9.2135839,17.64
29,5.7451553,9.7946072,9.2148552,17.68
30,5.7440586,9.7983484,9.2240944,17.63
31,5.7428212,9.8025713,9.2000875,17.70
32,5.7449179,9.7954178,9.1785040,17.66
