Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434940,9.8002748,9.5084438,20.92
2,5.7457666,9.7925234,9.5328970,20.91
3,5.7439327,9.7987776,9.5345373,20.93
4,5.7428498,9.8024731,9.4910679,20.97
5,5.7462854,9.7907553,9.4675894,20.97
6,5.7451448,9.7946434,9.4670811,20.92
7,5.7418418,9.8059158,9.4448948,20.91
8,5.7445526,9.7966633,9.4362535,20.94
9,5.7452440,9.7943058,9.4638033,20.93
10,5.7434392,9.8004618,9.4588194,20.97
11,5.7431679,9.8013878,9.4102392,20.90
12,5.7468815,9.7887249,9.3967199,20.96
13,5.7443695,9.7972879,9.3947973,20.94
14,5.7415371,9.8069563,9.3715591,20.93
15,5.7450562,9.7949457,9.3673439,20.95
16,5.7451143,9.7947474,9.3975372,20.94
17,5.7433481,9.8007727,9.3831463,20.92
18,5.7436724,9.7996664,9.3341799,20.96
19,5.7467346,9.7892256,9.3338442,20.86
20,5.7436361,9.7997894,9.3241205,20.88
21,5.7417307,9.8062954,9.2990894,20.86
22,5.7456212,9.7930193,9.3108568,20.92
23,5.7446432,9.7963543,9.3320370,20.91
24,5.7427368,9.8028593,9.3076925,20.95
25,5.7447262,9.7960711,9.2663403,20.99
26,5.7464914,9.7900543,9.2675695,20.93
27,5.7425938,9.8033476,9.2537756,20.96
28,5.7426710,9.8030844,9.2301731,20.91
29,5.7456903,9.7927837,9.2492580,20.93
30,5.7443280,9.7974291,9.2618084,20.89
31,5.7425404,9.8035307,9.2305908,20.89
32,5.7454462,9.7936163,9.1964760,20.89
