Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441936,9.7978878,9.5048180,24.32
2,5.7455025,9.7934246,9.5180540,24.29
3,5.7440777,9.7982836,9.5111179,24.31
4,5.7438512,9.7990561,9.4762726,24.32
5,5.7455664,9.7932062,9.4659576,24.30
6,5.7445941,9.7965221,9.4581385,24.31
7,5.7434177,9.8005352,9.4424925,24.35
8,5.7447681,9.7959280,9.4375296,24.31
9,5.7451711,9.7945538,9.4541206,24.29
10,5.7435999,9.7999134,9.4436731,24.24
11,5.7444639,9.7969656,9.4102745,24.31
12,5.7454858,9.7934809,9.3986750,24.30
13,5.7442865,9.7975712,9.3916473,24.26
14,5.7434921,9.8002815,9.3782845,24.31
15,5.7454410,9.7936335,9.3739653,24.21
16,5.7448454,9.7956648,9.3900213,24.28
17,5.7434363,9.8004713,9.3741541,24.25
18,5.7450161,9.7950830,9.3459387,24.27
19,5.7454586,9.7935743,9.3347712,24.26
20,5.7439661,9.7986641,9.3259029,24.27
21,5.7437963,9.7992430,9.3136063,24.20
22,5.7455225,9.7933559,9.3172808,24.25
23,5.7445297,9.7967415,9.3266134,24.24
24,5.7434416,9.8004541,9.3032322,24.23
25,5.7452106,9.7944193,9.2821846,24.25
26,5.7452860,9.7941628,9.2718287,24.25
27,5.7438149,9.7991800,9.2609272,24.26
28,5.7438159,9.7991762,9.2512197,24.26
29,5.7455406,9.7932940,9.2620087,24.28
30,5.7445145,9.7967930,9.2631588,24.24
31,5.7434988,9.8002586,9.2329865,24.27
32,5.7452431,9.7943087,9.2179728,24.26
