Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441893,9.7979021,9.4770823,18.74
2,5.7442870,9.7975693,9.4675207,18.77
3,5.7439647,9.7986689,9.4593220,18.78
4,5.7440472,9.7983875,9.4470978,18.81
5,5.7442875,9.7975674,9.4381628,18.81
6,5.7441044,9.7981920,9.4258499,18.82
7,5.7445154,9.7967901,9.4155846,18.77
8,5.7439785,9.7986221,9.4049282,18.78
9,5.7441902,9.7978992,9.3945856,18.75
10,5.7439222,9.7988138,9.3829012,18.75
11,5.7442846,9.7975769,9.3690929,18.73
12,5.7442327,9.7977543,9.3611708,18.74
13,5.7439871,9.7985926,9.3476553,18.75
14,5.7439623,9.7986765,9.3369179,18.70
15,5.7437630,9.7993565,9.3245497,18.74
16,5.7438254,9.7991438,9.3147783,18.76
17,5.7436857,9.7996206,9.3007736,18.77
18,5.7441301,9.7981043,9.2859440,18.82
19,5.7441578,9.7980099,9.2759371,18.82
20,5.7438374,9.7991028,9.2618341,18.78
21,5.7438884,9.7989292,9.2483482,18.80
22,5.7441278,9.7981119,9.2359400,18.81
23,5.7444830,9.7969007,9.2267885,18.81
24,5.7443881,9.7972250,9.2145481,18.74
25,5.7444382,9.7970533,9.2054224,18.77
26,5.7441425,9.7980614,9.1972370,18.69
27,5.7441988,9.7978706,9.1850166,18.70
28,5.7441530,9.7980261,9.1740913,18.71
29,5.7440238,9.7984667,9.1640720,18.72
30,5.7440791,9.7982779,9.1549730,18.71
31,5.7440596,9.7983446,9.1417761,18.65
32,5.7443738,9.7972727,9.1317434,18.65
