Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433381,9.8008070,9.4841089,14.64
2,5.7443180,9.7974634,9.4841232,14.59
3,5.7430115,9.8019218,9.4725771,14.64
4,5.7439122,9.7988482,9.4529190,14.63
5,5.7445283,9.7967463,9.4420204,14.59
6,5.7435875,9.7999554,9.4287767,14.56
7,5.7427082,9.8029566,9.4155579,14.59
8,5.7435317,9.8001461,9.4046116,14.62
9,5.7441182,9.7981453,9.4077082,14.60
10,5.7429228,9.8022242,9.3893347,14.60
11,5.7440996,9.7982092,9.3716974,14.58
12,5.7444253,9.7970972,9.3627310,14.62
13,5.7434101,9.8005610,9.3488302,14.58
14,5.7429371,9.8021755,9.3351822,14.58
15,5.7437658,9.7993469,9.3245564,14.56
16,5.7439179,9.7988281,9.3290071,14.57
17,5.7432261,9.8011894,9.3058596,14.54
18,5.7442093,9.7978344,9.2919617,14.54
19,5.7441034,9.7981958,9.2830181,14.53
20,5.7432094,9.8012466,9.2701139,14.53
21,5.7430577,9.8017635,9.2560368,14.52
22,5.7439318,9.7987814,9.2475739,14.49
23,5.7435284,9.8001575,9.2483368,14.46
24,5.7435074,9.8002291,9.2220478,14.54
25,5.7442541,9.7976818,9.2120209,14.56
26,5.7438250,9.7991457,9.2009726,14.59
27,5.7429600,9.8020973,9.1888905,14.60
28,5.7430639,9.8017426,9.1768703,14.64
29,5.7442131,9.7978210,9.1722660,14.67
30,5.7430983,9.8016253,9.1669340,14.62
31,5.7436795,9.7996416,9.1422567,14.57
32,5.7444839,9.7968979,9.1317263,14.60
