Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451835,9.7945118,9.4995499,23.67
2,5.7446241,9.7964191,9.4870062,23.68
3,5.7438011,9.7992268,9.4777756,23.72
4,5.7443695,9.7972879,9.4725523,23.69
5,5.7452908,9.7941465,9.4749136,23.72
6,5.7437630,9.7993565,9.4653044,23.60
7,5.7445192,9.7967768,9.4407949,23.64
8,5.7453141,9.7940664,9.4298573,23.57
9,5.7445617,9.7966328,9.4169292,23.55
10,5.7437468,9.7994127,9.4075432,23.55
11,5.7446032,9.7964907,9.3995495,23.55
12,5.7452402,9.7943192,9.4073381,23.51
13,5.7436967,9.7995834,9.3917913,23.52
14,5.7448316,9.7957115,9.3718061,23.54
15,5.7452774,9.7941914,9.3613520,23.56
16,5.7445359,9.7967205,9.3494062,23.56
17,5.7439213,9.7988167,9.3404713,23.56
18,5.7448883,9.7955179,9.3348112,23.57
19,5.7450099,9.7951040,9.3458271,23.58
20,5.7437897,9.7992659,9.3245497,23.57
21,5.7449636,9.7952614,9.3078308,23.55
22,5.7450423,9.7949934,9.2975817,23.54
23,5.7442689,9.7976313,9.2859936,23.56
24,5.7441139,9.7981596,9.2775822,23.52
25,5.7449231,9.7953997,9.2739487,23.55
26,5.7447100,9.7961264,9.2823181,23.56
27,5.7442360,9.7977428,9.2574711,23.57
28,5.7449808,9.7952032,9.2452288,23.58
29,5.7450275,9.7950439,9.2341127,23.59
30,5.7441978,9.7978735,9.2239952,23.60
31,5.7441387,9.7980747,9.2181377,23.58
32,5.7452297,9.7943535,9.2175274,23.65
