Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441339,9.7980909,9.4826765,17.08
2,5.7441959,9.7978802,9.4717636,17.16
3,5.7438469,9.7990713,9.4613791,17.18
4,5.7441826,9.7979259,9.4542131,17.17
5,5.7439632,9.7986736,9.4413490,17.20
6,5.7441406,9.7980680,9.4315701,17.16
7,5.7441721,9.7979612,9.4236956,17.15
8,5.7443166,9.7974682,9.4120798,17.16
9,5.7441702,9.7979679,9.4003553,17.08
10,5.7438307,9.7991257,9.3902788,17.07
11,5.7439976,9.7985563,9.3834362,17.05
12,5.7440166,9.7984915,9.3700361,17.06
13,5.7441878,9.7979078,9.3602581,17.06
14,5.7441525,9.7980280,9.3525209,17.04
15,5.7443991,9.7971869,9.3399143,17.04
16,5.7439947,9.7985659,9.3284140,17.03
17,5.7439423,9.7987452,9.3199472,17.06
18,5.7439470,9.7987289,9.3110466,17.08
19,5.7440090,9.7985172,9.2991905,17.08
20,5.7443342,9.7974081,9.2892408,17.09
21,5.7440186,9.7984848,9.2800579,17.10
22,5.7443395,9.7973909,9.2693920,17.12
23,5.7439394,9.7987547,9.2580404,17.14
24,5.7440653,9.7983255,9.2488813,17.12
25,5.7438006,9.7992287,9.2394218,17.13
26,5.7440572,9.7983532,9.2292032,17.11
27,5.7442570,9.7976713,9.2198563,17.14
28,5.7439814,9.7986116,9.2091236,17.13
29,5.7442274,9.7977724,9.1984358,17.12
30,5.7437887,9.7992687,9.1872568,17.13
31,5.7440739,9.7982969,9.1788511,17.17
32,5.7438192,9.7991648,9.1676340,17.13
