Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437539,9.7993879,9.4720163,14.07
2,5.7436461,9.7997551,9.4593201,14.07
3,5.7439337,9.7987747,9.4492092,14.05
4,5.7438202,9.7991619,9.4387255,14.05
5,5.7438612,9.7990217,9.4263391,14.04
6,5.7437267,9.7994804,9.4151754,13.99
7,5.7437401,9.7994347,9.4039497,14.03
8,5.7436600,9.7997084,9.3947783,14.01
9,5.7436342,9.7997961,9.3821602,14.02
10,5.7439032,9.7988787,9.3727980,14.06
11,5.7436714,9.7996702,9.3604965,14.04
12,5.7437983,9.7992373,9.3490362,14.06
13,5.7436628,9.7996988,9.3381472,14.06
14,5.7438040,9.7992172,9.3271961,14.06
15,5.7435803,9.7999802,9.3176203,14.13
16,5.7437258,9.7994843,9.3052778,14.08
17,5.7439127,9.7988462,9.2960882,14.11
18,5.7436485,9.7997475,9.2835169,14.03
19,5.7437935,9.7992525,9.2728653,14.10
20,5.7436509,9.7997389,9.2618790,14.08
21,5.7438421,9.7990866,9.2522640,14.10
22,5.7435341,9.8001375,9.2409639,14.04
23,5.7438045,9.7992153,9.2300673,14.03
24,5.7438641,9.7990122,9.2206516,14.06
25,5.7437162,9.7995167,9.2078848,14.04
26,5.7438164,9.7991743,9.1979742,14.03
27,5.7437372,9.7994442,9.1871796,14.00
28,5.7437720,9.7993259,9.1780462,13.97
29,5.7435389,9.8001213,9.1666965,13.98
30,5.7437592,9.7993698,9.1559277,14.04
31,5.7437634,9.7993555,9.1463442,14.01
32,5.7437730,9.7993231,9.1332846,14.05
