Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449989,9.7951412,9.4974279,25.05
2,5.7444673,9.7969542,9.4851608,25.04
3,5.7438622,9.7990189,9.4742546,25.07
4,5.7444229,9.7971058,9.4686689,25.14
5,5.7446957,9.7961750,9.4653196,25.14
6,5.7441683,9.7979736,9.4531927,25.14
7,5.7445717,9.7965984,9.4373865,25.14
8,5.7449150,9.7954273,9.4258623,25.12
9,5.7444196,9.7971172,9.4146614,25.15
10,5.7439713,9.7986460,9.4041567,25.13
11,5.7445188,9.7967787,9.3969526,25.16
12,5.7446795,9.7962303,9.3971806,25.15
13,5.7442951,9.7975416,9.3816948,25.12
14,5.7445827,9.7965603,9.3687983,25.12
15,5.7449331,9.7953653,9.3582067,25.12
16,5.7442899,9.7975597,9.3475533,25.06
17,5.7441578,9.7980099,9.3375301,25.08
18,5.7444687,9.7969494,9.3303080,25.06
19,5.7445402,9.7967052,9.3306122,25.07
20,5.7444162,9.7971277,9.3123713,25.06
21,5.7446346,9.7963839,9.3011456,25.04
22,5.7447987,9.7958241,9.2905331,25.06
23,5.7441401,9.7980709,9.2798271,25.09
24,5.7443104,9.7974892,9.2709236,25.05
25,5.7445283,9.7967463,9.2646294,25.03
26,5.7443285,9.7974281,9.2626143,24.96
27,5.7443466,9.7973661,9.2441597,25.04
28,5.7448244,9.7957363,9.2337751,25.06
29,5.7446213,9.7964287,9.2229519,25.04
30,5.7439976,9.7985563,9.2130823,25.06
31,5.7443371,9.7973986,9.2063074,25.14
32,5.7446494,9.7963333,9.1998129,25.07
